Timestamp,GPU
1743603568,661381101
1743603569,661381101
1743603570,661381101
1743603571,661381101
1743603572,661381101
1743603573,661381101
1743603574,661381101
1743603575,661381101
1743603576,661381101
1743603577,661381101
1743603579,661381101
1743603580,661392643
1743603581,661419031
1743603582,661444873
1743603583,661468468
1743603584,661483570
1743603585,661483570
1743603586,661483570
1743603587,661483570
1743603588,661483570
1743603590,661483570
1743603591,661483570
1743603592,661483570
1743603593,661483570
