Timestamp,GPU
1743602502,654899974
1743602503,654899974
1743602504,654899974
1743602505,654899974
1743602506,654899974
1743602507,654899974
1743602508,654899974
1743602509,654899974
1743602511,654899974
1743602512,654899974
1743602513,654899974
1743602514,654921938
1743602515,655002578
1743602516,655080700
1743602517,655160193
1743602518,655238959
1743602519,655319177
1743602520,655397416
1743602521,655477640
1743602523,655555581
1743602524,655635402
1743602525,655713424
1743602526,655792930
1743602527,655870887
1743602528,655949660
1743602529,656027234
1743602530,656106208
1743602531,656184997
1743602532,656262307
1743602534,656341453
1743602535,656417159
1743602536,656495807
1743602537,656572368
1743602538,656650632
1743602539,656727578
1743602540,656806107
1743602541,656883279
1743602542,656961871
1743602543,657038486
1743602544,657116886
1743602546,657195151
1743602547,657271894
1743602548,657350468
1743602549,657427603
1743602550,657506483
1743602551,657583098
1743602552,657661571
1743602553,657739014
1743602554,657817334
1743602555,657894500
1743602556,657971797
1743602558,658050475
1743602559,658126969
1743602560,658205621
1743602561,658282818
1743602562,658321354
1743602563,658321470
1743602564,658321470
1743602565,658321470
1743602566,658321470
1743602567,658321470
1743602568,658321470
1743602570,658321470
1743602571,658321470
