Timestamp,GPU
1744907281,2791475369
1744907282,2791475369
1744907283,2791475369
1744907285,2791475369
1744907286,2791475369
1744907287,2791475369
1744907288,2791475369
1744907289,2791475369
1744907290,2791475369
1744907291,2791475369
1744907292,2791475369
1744907293,2791475369
1744907295,2791475369
1744907296,2791475369
1744907297,2791475369
1744907298,2791475369
1744907299,2791475369
1744907300,2791509689
1744907301,2791548596
1744907302,2791587552
1744907303,2791626347
1744907305,2791665199
1744907306,2791703975
1744907307,2791743167
1744907308,2791781988
1744907309,2791820822
1744907310,2791859609
1744907311,2791898453
1744907312,2791937211
1744907313,2791976065
1744907315,2792014715
1744907316,2792053459
1744907317,2792092261
1744907318,2792131055
1744907319,2792169801
1744907320,2792208491
1744907321,2792247222
1744907322,2792286022
1744907323,2792324669
1744907325,2792363367
1744907326,2792402103
1744907327,2792440767
1744907328,2792479442
1744907329,2792518241
1744907330,2792556970
1744907331,2792595737
1744907332,2792634557
1744907333,2792673169
1744907335,2792711956
1744907336,2792750711
1744907337,2792789328
1744907338,2792828112
1744907339,2792866870
1744907340,2792905504
1744907341,2792944254
1744907342,2792982982
1744907343,2793021690
1744907345,2793060431
1744907346,2793099160
1744907347,2793137869
1744907348,2793176600
1744907349,2793215358
1744907350,2793254086
1744907351,2793292849
1744907352,2793331500
1744907353,2793370203
1744907355,2793409148
1744907356,2793447783
1744907357,2793486507
1744907358,2793525270
1744907359,2793563853
1744907360,2793602548
1744907361,2793641274
1744907362,2793679972
1744907363,2793718629
1744907365,2793757540
1744907366,2793796198
1744907367,2793834964
1744907368,2793873670
1744907369,2793912313
1744907370,2793951038
1744907371,2793989691
1744907372,2794028374
1744907373,2794067098
1744907375,2794105885
1744907376,2794144533
1744907377,2794183103
1744907378,2794221888
1744907379,2794260548
1744907380,2794299158
1744907381,2794337760
1744907382,2794376410
1744907383,2794415107
1744907385,2794453720
1744907386,2794492286
1744907387,2794530921
1744907388,2794569602
1744907389,2794608247
1744907390,2794646910
1744907391,2794685464
1744907392,2794724391
1744907393,2794763005
1744907395,2794801634
1744907396,2794840276
1744907397,2794878903
1744907398,2794917604
1744907399,2794956178
1744907400,2794994766
1744907401,2795033396
1744907402,2795072054
1744907403,2795110699
1744907405,2795149241
1744907406,2795187766
1744907407,2795226351
1744907408,2795265004
1744907409,2795303678
1744907410,2795342310
1744907411,2795381017
1744907412,2795419601
1744907413,2795458184
1744907415,2795496859
1744907416,2795535417
1744907417,2795573930
1744907418,2795612547
1744907419,2795651116
1744907420,2795689793
1744907421,2795728465
1744907422,2795767027
1744907423,2795805542
1744907424,2795844180
1744907426,2795882791
1744907427,2795921429
1744907428,2795960035
1744907429,2795998647
1744907430,2796037308
1744907431,2796076242
1744907432,2796114852
1744907433,2796153576
1744907434,2796192172
1744907436,2796230806
1744907437,2796269342
1744907438,2796307903
1744907439,2796346645
1744907440,2796385550
1744907441,2796424204
1744907442,2796462899
1744907443,2796501587
1744907444,2796540176
1744907446,2796578868
1744907447,2796617510
1744907448,2796656150
1744907449,2796694741
1744907450,2796733321
1744907451,2796771976
1744907452,2796810646
1744907453,2796849244
1744907454,2796887829
1744907456,2796926396
1744907457,2796965133
1744907458,2797003777
1744907459,2797042421
1744907460,2797080970
1744907461,2797119588
1744907462,2797158239
1744907463,2797196918
1744907464,2797235532
1744907466,2797274194
1744907467,2797312863
1744907468,2797351504
1744907469,2797390184
1744907470,2797428904
1744907471,2797467490
1744907472,2797506130
1744907473,2797544793
1744907474,2797583375
1744907476,2797622013
1744907477,2797660636
1744907478,2797699276
1744907479,2797737899
1744907480,2797776429
1744907481,2797814998
1744907482,2797853641
1744907483,2797892225
1744907484,2797930870
1744907486,2797969483
1744907487,2798008005
1744907488,2798046622
1744907489,2798085370
1744907490,2798124016
1744907491,2798162582
1744907492,2798201116
1744907493,2798239757
1744907494,2798278358
1744907496,2798316993
1744907497,2798355622
1744907498,2798394325
1744907499,2798432960
1744907500,2798471540
1744907501,2798510184
1744907502,2798548811
1744907503,2798587362
1744907504,2798625950
1744907506,2798664601
1744907507,2798703220
1744907508,2798741838
1744907509,2798780382
1744907510,2798818927
1744907511,2798857479
1744907512,2798896073
1744907513,2798934735
1744907514,2798973319
1744907516,2799011893
1744907517,2799050435
1744907518,2799089016
1744907519,2799127616
1744907520,2799166160
1744907521,2799204749
1744907522,2799243339
1744907523,2799281973
1744907524,2799320620
1744907526,2799359336
1744907527,2799398120
1744907528,2799436690
1744907529,2799475440
1744907530,2799514120
1744907531,2799552726
1744907532,2799591291
1744907533,2799629965
1744907534,2799668730
1744907536,2799707380
1744907537,2799746005
1744907538,2799784715
1744907539,2799823469
1744907540,2799862079
1744907541,2799900742
1744907542,2799939463
1744907543,2799978128
1744907544,2800016802
1744907546,2800055536
1744907547,2800094380
1744907548,2800133152
1744907549,2800171898
1744907550,2800210565
1744907551,2800249284
1744907552,2800288066
1744907553,2800326830
1744907554,2800365621
1744907556,2800404789
1744907557,2800443474
1744907558,2800482192
1744907559,2800520941
1744907560,2800559634
1744907561,2800598363
1744907562,2800637204
1744907563,2800675920
1744907564,2800714687
1744907566,2800753440
1744907567,2800792156
1744907568,2800830935
1744907569,2800869627
1744907570,2800908416
1744907571,2800947243
1744907572,2800986029
1744907573,2801024801
1744907574,2801063505
1744907576,2801102633
1744907577,2801141363
1744907578,2801180196
1744907579,2801218920
1744907580,2801257763
1744907581,2801296490
1744907582,2801335404
1744907583,2801374178
1744907584,2801413084
1744907586,2801451832
1744907587,2801490576
1744907588,2801529361
1744907589,2801568048
1744907590,2801606854
