Timestamp,GPU
1744920601,3033963206
1744920602,3033963206
1744920603,3033963206
1744920604,3033963206
1744920606,3033963206
1744920607,3033963206
1744920608,3033963206
1744920609,3033963206
1744920610,3033963206
1744920611,3033963206
1744920612,3033963206
1744920613,3033963206
1744920614,3033963206
1744920616,3033963206
1744920617,3033963206
1744920618,3033963206
1744920619,3033963206
1744920620,3033963208
1744920621,3033963210
1744920622,3033963212
1744920623,3033963214
1744920624,3033963216
1744920626,3033963218
1744920627,3033963220
1744920628,3033963222
1744920629,3033963224
1744920630,3033963226
1744920631,3033963228
1744920632,3033963230
1744920633,3033963232
1744920634,3033963234
1744920636,3033963236
1744920637,3033963238
1744920638,3033963240
1744920639,3033963242
1744920640,3033963244
1744920641,3033963246
1744920642,3033963248
1744920643,3033963250
1744920644,3033963252
1744920646,3033963254
1744920647,3033963256
1744920648,3033963258
1744920649,3033963260
1744920650,3033963262
1744920651,3033963264
1744920652,3033963266
1744920653,3033963268
1744920654,3033963270
1744920656,3033963272
1744920657,3033963274
1744920658,3033963276
1744920659,3033963278
1744920660,3033963280
1744920661,3033963282
1744920662,3033963284
1744920663,3033963286
1744920665,3033963288
1744920666,3033963290
1744920667,3033963292
1744920668,3033963294
1744920669,3033963296
1744920670,3033963298
1744920671,3033963300
1744920672,3033963302
1744920673,3033963304
1744920675,3033963306
1744920676,3033963308
1744920677,3033963310
1744920678,3033963312
1744920679,3033963314
1744920680,3033963316
1744920681,3033963318
1744920682,3033963320
1744920683,3033963322
1744920685,3033963324
1744920686,3033963326
1744920687,3033963328
1744920688,3033963330
1744920689,3033963331
1744920690,3033963333
1744920691,3033963335
1744920692,3033963337
1744920693,3033963339
1744920695,3033963341
1744920696,3033963343
1744920697,3033963345
1744920698,3033963347
1744920699,3033963349
1744920700,3033963351
1744920701,3033963353
1744920702,3033963355
1744920703,3033963357
1744920705,3033963359
1744920706,3033963361
1744920707,3033963363
1744920708,3033963365
1744920709,3033963367
1744920710,3033963369
1744920711,3033963371
1744920712,3033963373
1744920713,3033963375
1744920715,3033963377
1744920716,3033963379
1744920717,3033963385
1744920718,3033963385
1744920719,3033963385
1744920720,3033963385
1744920721,3033963385
1744920722,3033963385
1744920723,3033963385
1744920725,3033963385
1744920726,3033963385
