Timestamp,GPU
1744916010,3022040178
1744916011,3022040178
1744916012,3022040178
1744916013,3022040178
1744916015,3022040178
1744916016,3022040178
1744916017,3022040178
1744916018,3022040178
1744916019,3022040178
1744916020,3022040178
1744916021,3022040178
1744916022,3022040178
1744916024,3022040178
1744916025,3022040178
1744916026,3022040178
1744916027,3022040178
1744916028,3022044238
1744916029,3022064660
1744916030,3022085043
1744916031,3022105430
1744916032,3022125814
1744916034,3022146196
1744916035,3022166576
1744916036,3022186955
1744916037,3022207664
1744916038,3022228116
1744916039,3022248513
1744916040,3022268893
1744916041,3022289271
1744916042,3022309627
1744916044,3022330054
1744916045,3022350482
1744916046,3022370891
1744916047,3022391539
1744916048,3022411949
1744916049,3022432341
1744916050,3022452733
1744916051,3022473143
1744916052,3022493536
1744916054,3022513944
1744916055,3022534410
1744916056,3022554837
1744916057,3022575284
1744916058,3022595713
1744916059,3022616143
1744916060,3022636573
1744916061,3022656966
1744916062,3022677359
1744916064,3022697768
1744916065,3022718157
1744916066,3022738654
1744916067,3022759043
1744916068,3022779413
1744916069,3022799781
1744916070,3022820151
1744916071,3022840577
1744916072,3022861020
1744916074,3022881460
1744916075,3022901848
1744916076,3022922218
1744916077,3022942606
1744916078,3022962975
1744916079,3022983364
1744916080,3023003733
1744916081,3023024119
1744916082,3023044504
1744916084,3023064888
1744916085,3023085272
1744916086,3023105693
1744916087,3023126080
1744916088,3023146446
1744916089,3023166864
1744916090,3023187303
1744916091,3023207725
1744916092,3023228147
1744916094,3023248530
1744916095,3023268913
1744916096,3023289390
1744916097,3023309793
1744916098,3023330179
1744916099,3023350552
1744916100,3023361910
1744916101,3023361910
1744916102,3023361910
1744916104,3023361910
1744916105,3023361910
1744916106,3023361910
1744916107,3023361910
1744916108,3023361910
1744916109,3023361910
