Timestamp,GPU
1744911094,2904475876
1744911095,2904475876
1744911096,2904475876
1744911097,2904475876
1744911098,2904475876
1744911099,2904475876
1744911100,2904475876
1744911101,2904475876
1744911103,2904475876
1744911104,2904475876
1744911105,2904475876
1744911106,2904475876
1744911107,2904475876
1744911108,2904475876
1744911109,2904475876
1744911110,2904475876
1744911111,2904475877
1744911113,2904577702
1744911114,2904680052
1744911115,2904782323
1744911116,2904884619
1744911117,2904986831
1744911118,2905089243
1744911119,2905192469
1744911120,2905294613
1744911121,2905396822
1744911123,2905499109
1744911124,2905601295
1744911125,2905703452
1744911126,2905805620
1744911127,2905907739
1744911128,2906010037
1744911129,2906112085
1744911130,2906214204
1744911131,2906316312
1744911133,2906418293
1744911134,2906520242
1744911135,2906622269
1744911136,2906724130
1744911137,2906826021
1744911138,2906928401
1744911139,2907030351
1744911140,2907132087
1744911141,2907234047
1744911143,2907335953
1744911144,2907437744
1744911145,2907539650
1744911146,2907641534
1744911147,2907743786
1744911148,2907845446
1744911149,2907947220
1744911150,2908049109
1744911151,2908150843
1744911153,2908252472
1744911154,2908354130
1744911155,2908455761
1744911156,2908557447
1744911157,2908659143
1744911158,2908760639
1744911159,2908862111
1744911160,2908963556
1744911161,2909065072
1744911162,2909166678
1744911164,2909268098
1744911165,2909369412
1744911166,2909470819
1744911167,2909573072
1744911168,2909674388
1744911169,2909775898
1744911170,2909877306
1744911171,2909978692
1744911172,2910080013
1744911174,2910181436
1744911175,2910282579
1744911176,2910385182
1744911177,2910486761
1744911178,2910588077
1744911179,2910689357
1744911180,2910790786
1744911181,2910892252
1744911182,2910993672
1744911184,2911095146
1744911185,2911196598
1744911186,2911298424
1744911187,2911399982
1744911188,2911501362
1744911189,2911602776
1744911190,2911704128
1744911191,2911805670
1744911192,2911907182
1744911194,2912008664
1744911195,2912110154
1744911196,2912212436
1744911197,2912313855
1744911198,2912415387
1744911199,2912516800
1744911200,2912618242
1744911201,2912719611
1744911202,2912820920
1744911204,2912922262
1744911205,2913024088
1744911206,2913125502
1744911207,2913227004
1744911208,2913328748
1744911209,2913430491
1744911210,2913532134
1744911211,2913633805
1744911212,2913735578
1744911214,2913837251
1744911215,2913939007
1744911216,2914040551
1744911217,2914142288
1744911218,2914243996
1744911219,2914345550
1744911220,2914447236
1744911221,2914548992
1744911222,2914650674
1744911224,2914752315
1744911225,2914854374
1744911226,2914956141
1744911227,2915057945
1744911228,2915159851
1744911229,2915261561
1744911230,2915363521
1744911231,2915465496
1744911232,2915567432
1744911234,2915669348
1744911235,2915771192
1744911236,2915873030
1744911237,2915974972
1744911238,2916076947
1744911239,2916178881
1744911240,2916280840
1744911241,2916382803
1744911242,2916484778
1744911244,2916587049
1744911245,2916689021
1744911246,2916791080
1744911247,2916892979
1744911248,2916994963
1744911249,2917096860
1744911250,2917198785
1744911251,2917300640
1744911252,2917402622
1744911254,2917505150
1744911255,2917607206
1744911256,2917709201
1744911257,2917811222
1744911258,2917913207
1744911259,2918015120
1744911260,2918117121
1744911261,2918219325
1744911262,2918322798
1744911264,2918424811
1744911265,2918526864
1744911266,2918628908
1744911267,2918730890
1744911268,2918832794
1744911269,2918934784
1744911270,2919036803
1744911271,2919138798
1744911272,2919241081
1744911274,2919343117
1744911275,2919445119
1744911276,2919547013
1744911277,2919649038
1744911278,2919751277
1744911279,2919853402
1744911280,2919955543
1744911281,2920057563
1744911282,2920160520
1744911284,2920262448
1744911285,2920364377
1744911286,2920466306
1744911287,2920568212
1744911288,2920670258
1744911289,2920772269
1744911290,2920874205
1744911291,2920976523
1744911292,2921078455
1744911294,2921180490
1744911295,2921282614
1744911296,2921384634
1744911297,2921486744
1744911298,2921588812
1744911299,2921690829
1744911300,2921792825
1744911301,2921896056
1744911302,2921997931
1744911304,2922099825
1744911305,2922201659
1744911306,2922303633
1744911307,2922405535
1744911308,2922507541
1744911309,2922609642
1744911310,2922711735
1744911311,2922813804
1744911312,2922915759
1744911313,2923017748
1744911315,2923119734
1744911316,2923221673
1744911317,2923323601
1744911318,2923425601
1744911319,2923527632
1744911320,2923629736
1744911321,2923731799
1744911322,2923833646
1744911323,2923935438
1744911325,2924037435
1744911326,2924139319
1744911327,2924241106
1744911328,2924342998
1744911329,2924444950
1744911330,2924546917
1744911331,2924648698
1744911332,2924750536
1744911333,2924852491
1744911335,2924954444
1744911336,2925056311
1744911337,2925158166
1744911338,2925259964
1744911339,2925363002
1744911340,2925464716
1744911341,2925566527
1744911342,2925615289
1744911343,2925615568
1744911345,2925615568
1744911346,2925615568
1744911347,2925615568
1744911348,2925615568
1744911349,2925615568
1744911350,2925615568
1744911351,2925615568
