Timestamp,GPU
1744910133,2886633352
1744910135,2886633352
1744910136,2886633352
1744910137,2886633352
1744910138,2886633352
1744910139,2886633352
1744910140,2886633352
1744910141,2886633352
1744910142,2886633352
1744910143,2886633352
1744910145,2886633352
1744910146,2886633352
1744910147,2886633352
1744910148,2886633352
1744910149,2886633352
1744910150,2886633352
1744910151,2886633352
1744910152,2886659475
1744910153,2886692120
1744910155,2886724693
1744910156,2886757211
1744910157,2886789777
1744910158,2886822199
1744910159,2886854607
1744910160,2886886946
1744910161,2886919246
1744910162,2886951491
1744910163,2886983737
1744910165,2887015971
1744910166,2887048218
1744910167,2887080435
1744910168,2887112680
1744910169,2887144863
1744910170,2887177096
1744910171,2887209234
1744910172,2887241400
1744910173,2887273631
1744910175,2887305858
1744910176,2887337966
1744910177,2887370150
1744910178,2887402592
1744910179,2887434772
1744910180,2887466868
1744910181,2887498963
1744910182,2887531068
1744910184,2887563129
1744910185,2887595243
1744910186,2887627300
1744910187,2887659379
1744910188,2887691493
1744910189,2887723543
1744910190,2887755690
1744910191,2887787756
1744910192,2887819895
1744910194,2887851917
1744910195,2887883942
1744910196,2887916096
1744910197,2887948173
1744910198,2887980441
1744910199,2888012510
1744910200,2888044639
1744910201,2888076663
1744910202,2888108702
1744910204,2888140770
1744910205,2888172840
1744910206,2888204877
1744910207,2888236985
1744910208,2888269112
1744910209,2888301315
1744910210,2888333376
1744910211,2888365494
1744910212,2888397541
1744910214,2888429537
1744910215,2888461662
1744910216,2888493756
1744910217,2888525886
1744910218,2888557992
1744910219,2888590014
1744910220,2888622105
1744910221,2888654142
1744910222,2888686177
1744910224,2888718216
1744910225,2888750322
1744910226,2888782463
1744910227,2888814766
1744910228,2888846936
1744910229,2888878995
1744910230,2888911100
1744910231,2888943233
1744910232,2888975348
1744910234,2889007435
1744910235,2889039633
1744910236,2889071852
1744910237,2889104041
1744910238,2889136229
1744910239,2889168337
1744910240,2889200483
1744910241,2889232600
1744910242,2889264775
1744910244,2889296952
1744910245,2889329195
1744910246,2889361370
1744910247,2889393589
1744910248,2889425715
1744910249,2889457910
1744910250,2889490049
1744910251,2889522185
1744910252,2889554408
1744910254,2889586584
1744910255,2889618763
1744910256,2889651188
1744910257,2889683430
1744910258,2889715670
1744910259,2889747866
1744910260,2889780126
1744910261,2889812400
1744910262,2889844648
1744910264,2889876910
1744910265,2889909231
1744910266,2889941476
1744910267,2889973744
1744910268,2890005947
1744910269,2890038180
1744910270,2890070398
1744910271,2890102637
1744910272,2890134867
1744910274,2890167107
1744910275,2890199446
1744910276,2890231685
1744910277,2890263898
1744910278,2890296147
1744910279,2890328414
1744910280,2890360666
1744910281,2890392900
1744910282,2890425131
1744910284,2890457367
1744910285,2890489607
1744910286,2890521894
1744910287,2890554177
1744910288,2890586435
1744910289,2890618657
1744910290,2890650859
1744910291,2890683072
1744910292,2890715301
1744910294,2890747558
1744910295,2890779996
1744910296,2890812323
1744910297,2890844623
1744910298,2890876831
1744910299,2890909014
1744910300,2890941203
1744910301,2890973465
1744910303,2891005691
1744910304,2891037918
1744910305,2891070120
1744910306,2891102365
1744910307,2891134633
1744910308,2891166817
1744910309,2891199044
1744910310,2891231260
1744910311,2891263466
1744910313,2891295696
1744910314,2891328039
1744910315,2891360341
1744910316,2891392557
1744910317,2891424729
1744910318,2891456914
1744910319,2891489089
1744910320,2891521272
1744910321,2891553461
1744910323,2891585679
1744910324,2891617901
1744910325,2891650131
1744910326,2891682330
1744910327,2891714526
1744910328,2891746698
1744910329,2891778931
1744910330,2891811124
1744910331,2891843332
1744910333,2891875554
1744910334,2891907827
1744910335,2891940014
1744910336,2891972148
1744910337,2892004287
1744910338,2892036398
1744910339,2892068551
1744910340,2892100648
1744910341,2892132804
1744910343,2892165036
1744910344,2892197178
1744910345,2892229282
1744910346,2892261438
1744910347,2892293571
1744910348,2892325751
1744910349,2892358035
1744910350,2892390215
1744910351,2892422331
1744910353,2892454520
1744910354,2892486637
1744910355,2892518715
1744910356,2892550766
1744910357,2892582847
1744910358,2892614921
1744910359,2892646971
1744910360,2892679106
1744910361,2892711216
1744910363,2892743303
1744910364,2892775392
1744910365,2892807416
1744910366,2892839570
1744910367,2892871684
1744910368,2892903819
1744910369,2892935885
1744910370,2892967981
1744910371,2893000069
1744910373,2893032269
1744910374,2893064328
1744910375,2893096344
1744910376,2893128397
1744910377,2893160416
1744910378,2893192500
1744910379,2893224524
1744910380,2893256630
1744910381,2893288733
1744910383,2893320848
1744910384,2893352920
1744910385,2893384947
1744910386,2893416941
1744910387,2893448951
1744910388,2893480922
1744910389,2893512942
1744910390,2893544936
1744910391,2893576958
1744910393,2893608922
1744910394,2893640928
1744910395,2893672916
1744910396,2893704899
1744910397,2893736865
1744910398,2893768806
1744910399,2893800801
1744910400,2893832850
1744910401,2893864850
1744910403,2893896914
1744910404,2893928913
1744910405,2893960875
1744910406,2893992880
1744910407,2894024808
1744910408,2894056741
1744910409,2894088705
1744910410,2894120711
1744910411,2894152835
1744910413,2894184821
1744910414,2894216766
1744910415,2894248692
1744910416,2894280604
1744910417,2894312591
1744910418,2894344580
1744910419,2894376653
1744910420,2894408763
1744910421,2894440802
1744910423,2894472761
1744910424,2894504719
1744910425,2894536705
1744910426,2894568631
1744910427,2894600586
1744910428,2894632548
1744910429,2894664532
1744910430,2894696471
1744910431,2894728442
1744910433,2894760419
1744910434,2894792369
1744910435,2894824371
1744910436,2894856438
1744910437,2894888487
1744910438,2894920475
1744910439,2894952476
1744910440,2894984658
1744910441,2895016670
1744910443,2895048657
1744910444,2895080636
1744910445,2895112579
1744910446,2895144538
1744910447,2895176513
1744910448,2895208519
1744910449,2895240545
1744910450,2895272552
1744910451,2895304541
1744910453,2895336560
1744910454,2895368664
1744910455,2895400724
1744910456,2895432702
1744910457,2895464738
1744910458,2895496768
1744910459,2895528767
1744910460,2895560756
1744910462,2895592768
1744910463,2895624761
1744910464,2895656779
1744910465,2895688767
1744910466,2895720784
1744910467,2895752778
1744910468,2895784772
1744910469,2895816761
1744910470,2895848899
1744910472,2895881022
1744910473,2895913079
1744910474,2895945076
1744910475,2895977094
1744910476,2896009143
