Timestamp,GPU
1744920484,3033963115
1744920486,3033963115
1744920487,3033963115
1744920488,3033963115
1744920489,3033963115
1744920490,3033963115
1744920491,3033963115
1744920492,3033963115
1744920493,3033963115
1744920494,3033963115
1744920496,3033963115
1744920497,3033963115
1744920498,3033963115
1744920499,3033963115
1744920500,3033963115
1744920501,3033963115
1744920502,3033963116
1744920503,3033963119
1744920505,3033963122
1744920506,3033963126
1744920507,3033963129
1744920508,3033963132
1744920509,3033963135
1744920510,3033963139
1744920511,3033963142
1744920512,3033963145
1744920513,3033963148
1744920515,3033963152
1744920516,3033963155
1744920517,3033963158
1744920518,3033963161
1744920519,3033963165
1744920520,3033963168
1744920521,3033963171
1744920522,3033963174
1744920523,3033963178
1744920525,3033963181
1744920526,3033963184
1744920527,3033963187
1744920528,3033963191
1744920529,3033963194
1744920530,3033963197
1744920531,3033963206
1744920532,3033963206
1744920533,3033963206
1744920535,3033963206
1744920536,3033963206
1744920537,3033963206
1744920538,3033963206
1744920539,3033963206
1744920540,3033963206
