Timestamp,GPU
1744915551,3016753281
1744915553,3016753281
1744915554,3016753281
1744915555,3016753281
1744915556,3016753281
1744915557,3016753281
1744915558,3016753281
1744915559,3016753281
1744915560,3016753281
1744915561,3016753281
1744915563,3016753281
1744915564,3016753281
1744915565,3016753281
1744915566,3016753281
1744915567,3016753281
1744915568,3016753281
1744915569,3016753281
1744915570,3016753281
1744915571,3016753281
1744915573,3016753281
1744915574,3016753281
1744915575,3016759470
1744915576,3016780578
1744915577,3016801702
1744915578,3016822865
1744915579,3016844007
1744915580,3016865132
1744915581,3016886294
1744915583,3016907472
1744915584,3016928635
1744915585,3016949778
1744915586,3016970899
1744915587,3016992040
1744915588,3017013317
1744915589,3017034456
1744915590,3017055594
1744915591,3017076714
1744915593,3017097829
1744915594,3017118944
1744915595,3017140038
1744915596,3017161156
1744915597,3017182310
1744915598,3017203464
1744915599,3017224677
1744915600,3017245855
1744915601,3017267013
1744915603,3017288150
1744915604,3017309283
1744915605,3017330397
1744915606,3017351533
1744915607,3017372705
1744915608,3017393861
1744915609,3017414997
1744915610,3017436113
1744915611,3017457234
1744915613,3017478336
1744915614,3017499462
1744915615,3017520589
1744915616,3017541733
1744915617,3017562916
1744915618,3017584095
1744915619,3017605236
1744915620,3017626396
1744915621,3017647536
1744915623,3017668661
1744915624,3017689808
1744915625,3017710953
1744915626,3017732119
1744915627,3017753457
1744915628,3017774600
1744915629,3017795725
1744915630,3017816834
1744915632,3017837970
1744915633,3017859103
1744915634,3017880273
1744915635,3017901439
1744915636,3017922667
1744915637,3017943836
1744915638,3017964986
1744915639,3017986115
1744915640,3018007225
1744915642,3018028337
1744915643,3018049506
1744915644,3018070637
1744915645,3018091772
1744915646,3018112907
1744915647,3018134057
1744915648,3018155205
1744915649,3018176339
1744915650,3018197457
1744915652,3018218644
1744915653,3018239848
1744915654,3018261015
1744915655,3018282204
1744915656,3018303428
1744915657,3018324557
1744915658,3018345687
1744915659,3018366816
1744915660,3018387926
1744915662,3018409040
1744915663,3018430176
1744915664,3018451331
1744915665,3018472559
1744915666,3018493733
1744915667,3018514866
1744915668,3018535995
1744915669,3018557137
1744915670,3018578320
1744915672,3018599441
1744915673,3018620554
1744915674,3018641709
1744915675,3018662920
1744915676,3018684054
1744915677,3018705208
1744915678,3018726357
1744915679,3018747490
1744915680,3018768598
1744915682,3018789707
1744915683,3018810835
1744915684,3018831982
1744915685,3018853127
1744915686,3018874276
1744915687,3018895455
1744915688,3018916638
1744915689,3018937766
1744915690,3018958872
1744915692,3018980002
1744915693,3019001133
1744915694,3019022296
1744915695,3019043463
1744915696,3019064592
1744915697,3019085701
1744915698,3019106846
1744915699,3019127975
1744915700,3019149089
1744915702,3019170199
1744915703,3019191347
1744915704,3019212629
1744915705,3019233839
1744915706,3019255025
1744915707,3019276156
1744915708,3019297288
1744915709,3019318422
1744915710,3019339555
1744915712,3019360673
1744915713,3019381846
1744915714,3019396731
1744915715,3019396731
1744915716,3019396731
1744915717,3019396731
1744915718,3019396731
1744915719,3019396731
1744915720,3019396731
1744915722,3019396731
1744915723,3019396731
