Timestamp,GPU
1744918043,3033960389
1744918044,3033960389
1744918045,3033960389
1744918046,3033960389
1744918047,3033960389
1744918048,3033960389
1744918049,3033960389
1744918050,3033960389
1744918052,3033960389
1744918053,3033960389
1744918054,3033960389
1744918055,3033960389
1744918056,3033960389
1744918057,3033960389
1744918058,3033960389
1744918059,3033960389
1744918060,3033960389
1744918062,3033960394
1744918063,3033960396
1744918064,3033960398
1744918065,3033960400
1744918066,3033960402
1744918067,3033960405
1744918068,3033960407
1744918069,3033960409
1744918070,3033960411
1744918072,3033960413
1744918073,3033960416
1744918074,3033960418
1744918075,3033960420
1744918076,3033960422
1744918077,3033960425
1744918078,3033960427
1744918079,3033960429
1744918080,3033960431
1744918082,3033960433
1744918083,3033960436
1744918084,3033960438
1744918085,3033960440
1744918086,3033960442
1744918087,3033960445
1744918088,3033960447
1744918089,3033960449
1744918090,3033960451
1744918092,3033960453
1744918093,3033960456
1744918094,3033960458
1744918095,3033960460
1744918096,3033960462
1744918097,3033960464
1744918098,3033960467
1744918099,3033960469
1744918100,3033960471
1744918102,3033960473
1744918103,3033960475
1744918104,3033960478
1744918105,3033960480
1744918106,3033960482
1744918107,3033960484
1744918108,3033960486
1744918109,3033960489
1744918111,3033960491
1744918112,3033960493
1744918113,3033960495
1744918114,3033960498
1744918115,3033960500
1744918116,3033960502
1744918117,3033960504
1744918118,3033960506
1744918119,3033960509
1744918121,3033960511
1744918122,3033960513
1744918123,3033960515
1744918124,3033960517
1744918125,3033960519
1744918126,3033960522
1744918127,3033960524
1744918128,3033960526
1744918129,3033960528
1744918131,3033960530
1744918132,3033960533
1744918133,3033960535
1744918134,3033960537
1744918135,3033960539
1744918136,3033960542
1744918137,3033960544
1744918138,3033960546
1744918139,3033960548
1744918141,3033960551
1744918142,3033960553
1744918143,3033960555
1744918144,3033960557
1744918145,3033960559
1744918146,3033960562
1744918147,3033960564
1744918148,3033960566
1744918149,3033960568
1744918151,3033960571
1744918152,3033960573
1744918153,3033960575
1744918154,3033960577
1744918155,3033960579
1744918156,3033960582
1744918157,3033960584
1744918158,3033960586
1744918159,3033960588
1744918161,3033960590
1744918162,3033960593
1744918163,3033960595
1744918164,3033960597
1744918165,3033960599
1744918166,3033960601
1744918167,3033960604
1744918168,3033960606
1744918169,3033960608
1744918171,3033960610
1744918172,3033960612
1744918173,3033960615
1744918174,3033960617
1744918175,3033960619
1744918176,3033960621
1744918177,3033960624
1744918178,3033960626
1744918179,3033960628
1744918181,3033960630
1744918182,3033960632
1744918183,3033960635
1744918184,3033960637
1744918185,3033960639
1744918186,3033960641
1744918187,3033960643
1744918188,3033960646
1744918189,3033960648
1744918191,3033960650
1744918192,3033960652
1744918193,3033960654
1744918194,3033960657
1744918195,3033960659
1744918196,3033960661
1744918197,3033960663
1744918198,3033960665
1744918199,3033960668
1744918201,3033960670
1744918202,3033960672
1744918203,3033960674
1744918204,3033960676
1744918205,3033960678
1744918206,3033960681
1744918207,3033960683
1744918208,3033960685
1744918209,3033960687
1744918211,3033960689
1744918212,3033960691
1744918213,3033960694
1744918214,3033960696
1744918215,3033960698
1744918216,3033960700
1744918217,3033960702
1744918218,3033960704
1744918219,3033960706
1744918221,3033960709
1744918222,3033960711
1744918223,3033960713
1744918224,3033960715
1744918225,3033960718
1744918226,3033960720
1744918227,3033960722
1744918228,3033960732
1744918229,3033960732
1744918231,3033960732
1744918232,3033960732
1744918233,3033960732
1744918234,3033960732
1744918235,3033960732
1744918236,3033960732
1744918237,3033960732
