Timestamp,GPU
1744917119,3028652294
1744917120,3028652294
1744917121,3028652294
1744917122,3028652294
1744917123,3028652294
1744917124,3028652294
1744917126,3028652294
1744917127,3028652294
1744917128,3028652294
1744917129,3028652294
1744917130,3028652294
1744917131,3028652294
1744917132,3028652294
1744917133,3028652294
1744917134,3028652294
1744917136,3028652294
1744917137,3028655004
1744917138,3028721119
1744917139,3028787180
1744917140,3028853388
1744917141,3028919565
1744917142,3028985667
1744917143,3029051758
1744917144,3029117804
1744917146,3029183941
1744917147,3029250019
1744917148,3029316001
1744917149,3029382101
1744917150,3029448113
1744917151,3029514122
1744917152,3029580097
1744917153,3029646250
1744917154,3029712586
1744917156,3029778740
1744917157,3029844891
1744917158,3029911142
1744917159,3029977282
1744917160,3030043423
1744917161,3030109385
1744917162,3030175468
1744917163,3030241619
1744917164,3030307723
1744917166,3030373877
1744917167,3030439867
1744917168,3030505812
1744917169,3030571880
1744917170,3030637884
1744917171,3030703837
1744917172,3030769977
1744917173,3030836273
1744917174,3030902451
1744917176,3030968681
1744917177,3031034805
1744917178,3031100799
1744917179,3031166857
1744917180,3031232930
1744917181,3031299068
1744917182,3031366017
1744917183,3031432172
1744917184,3031498271
1744917186,3031564425
1744917187,3031630538
1744917188,3031696645
1744917189,3031762793
1744917190,3031828870
1744917191,3031895078
1744917192,3031961279
1744917193,3032027664
1744917194,3032093812
1744917196,3032159898
1744917197,3032225922
1744917198,3032291954
1744917199,3032357983
1744917200,3032424126
1744917201,3032490340
1744917202,3032556799
1744917203,3032622968
1744917204,3032689114
1744917206,3032755231
1744917207,3032821247
1744917208,3032887394
1744917209,3032953662
1744917210,3033019920
1744917211,3033086291
1744917212,3033152507
1744917213,3033218637
1744917214,3033284705
1744917216,3033350793
1744917217,3033416864
1744917218,3033482979
1744917219,3033549105
1744917220,3033615248
1744917221,3033681323
1744917222,3033747456
1744917223,3033813531
1744917224,3033879540
1744917226,3033939468
1744917227,3033939468
1744917228,3033939468
1744917229,3033939468
1744917230,3033939468
1744917231,3033939468
1744917232,3033939468
1744917233,3033939468
1744917235,3033939468
