Timestamp,GPU
1744916170,3023361910
1744916171,3023361910
1744916172,3023361910
1744916173,3023361910
1744916174,3023361910
1744916175,3023361910
1744916177,3023361910
1744916178,3023361910
1744916179,3023361910
1744916180,3023361910
1744916181,3023361910
1744916182,3023361910
1744916183,3023361910
1744916184,3023361910
1744916186,3023361910
1744916187,3023361910
1744916188,3023361910
1744916189,3023377937
1744916190,3023397288
1744916191,3023416617
1744916192,3023435929
1744916193,3023455274
1744916194,3023474636
1744916196,3023494067
1744916197,3023513444
1744916198,3023532780
1744916199,3023552082
1744916200,3023571384
1744916201,3023590707
1744916202,3023610049
1744916203,3023629352
1744916204,3023648690
1744916206,3023668061
1744916207,3023687400
1744916208,3023706722
1744916209,3023726029
1744916210,3023745357
1744916211,3023764699
1744916212,3023784059
1744916213,3023803398
1744916214,3023822739
1744916216,3023842060
1744916217,3023861419
1744916218,3023880742
1744916219,3023900044
1744916220,3023919380
1744916221,3023938717
1744916222,3023958040
1744916223,3023977400
1744916224,3023996776
1744916226,3024016216
1744916227,3024035554
1744916228,3024054875
1744916229,3024074226
1744916230,3024093594
1744916231,3024112928
1744916232,3024132245
1744916233,3024151591
1744916234,3024170977
1744916236,3024190311
1744916237,3024209680
1744916238,3024228994
1744916239,3024248330
1744916240,3024267648
1744916241,3024286959
1744916242,3024306308
1744916243,3024325643
1744916244,3024345101
1744916246,3024364431
1744916247,3024383795
1744916248,3024403163
1744916249,3024422510
1744916250,3024441822
1744916251,3024461154
1744916252,3024480500
1744916253,3024499824
1744916254,3024519171
1744916256,3024538542
1744916257,3024557855
1744916258,3024577165
1744916259,3024596479
1744916260,3024615792
1744916261,3024635101
1744916262,3024654446
1744916263,3024673814
1744916264,3024683723
1744916266,3024683723
1744916267,3024683723
1744916268,3024683723
1744916269,3024683723
1744916270,3024683723
1744916271,3024683723
1744916272,3024683723
1744916273,3024683723
