Timestamp,GPU
1744911412,2925615568
1744911413,2925615568
1744911414,2925615568
1744911415,2925615568
1744911416,2925615568
1744911418,2925615568
1744911419,2925615568
1744911420,2925615568
1744911421,2925615568
1744911422,2925615568
1744911423,2925615568
1744911424,2925615568
1744911425,2925615568
1744911426,2925615568
1744911428,2925615568
1744911429,2925615568
1744911430,2925620622
1744911431,2925661018
1744911432,2925701309
1744911433,2925741636
1744911434,2925781947
1744911435,2925822169
1744911436,2925862395
1744911438,2925902577
1744911439,2925942696
1744911440,2925982744
1744911441,2926022740
1744911442,2926062710
1744911443,2926102707
1744911444,2926142732
1744911445,2926182717
1744911446,2926222762
1744911448,2926262737
1744911449,2926302703
1744911450,2926342624
1744911451,2926382654
1744911452,2926422680
1744911453,2926462703
1744911454,2926502635
1744911455,2926542598
1744911456,2926582819
1744911458,2926622789
1744911459,2926662728
1744911460,2926702651
1744911461,2926742582
1744911462,2926782564
1744911463,2926822492
1744911464,2926862498
1744911465,2926902562
1744911466,2926942567
1744911468,2926982530
1744911469,2927022606
1744911470,2927062641
1744911471,2927102595
1744911472,2927142570
1744911473,2927182576
1744911474,2927222607
1744911475,2927262785
1744911476,2927302834
1744911478,2927342816
1744911479,2927382822
1744911480,2927422845
1744911481,2927462846
1744911482,2927502815
1744911483,2927542827
1744911484,2927582810
1744911485,2927622838
1744911486,2927662979
1744911488,2927703097
1744911489,2927743188
1744911490,2927783205
1744911491,2927823236
1744911492,2927863245
1744911493,2927903328
1744911494,2927943372
1744911495,2927983451
1744911497,2928023534
1744911498,2928063549
1744911499,2928103578
1744911500,2928143593
1744911501,2928183636
1744911502,2928223682
1744911503,2928263834
1744911504,2928303959
1744911505,2928344079
1744911507,2928384144
1744911508,2928424209
1744911509,2928464178
1744911510,2928504172
1744911511,2928544264
1744911512,2928584342
1744911513,2928624432
1744911514,2928664509
1744911515,2928704560
1744911517,2928744611
1744911518,2928784679
1744911519,2928824718
1744911520,2928864790
1744911521,2928904908
1744911522,2928945031
1744911523,2928985567
1744911524,2929025668
1744911525,2929065782
1744911527,2929105755
1744911528,2929145807
1744911529,2929185804
1744911530,2929225807
1744911531,2929265807
1744911532,2929305843
1744911533,2929345955
1744911534,2929386007
1744911535,2929426046
1744911537,2929466009
1744911538,2929506022
1744911539,2929546059
1744911540,2929586168
1744911541,2929626235
1744911542,2929666317
1744911543,2929706562
1744911544,2929746566
1744911545,2929786575
1744911547,2929826560
1744911548,2929866525
1744911549,2929906556
1744911550,2929946554
1744911551,2929986550
1744911552,2930026561
1744911553,2930066540
1744911554,2930106557
1744911555,2930146608
1744911557,2930186686
1744911558,2930226743
1744911559,2930266731
1744911560,2930306727
1744911561,2930346709
1744911562,2930386683
1744911563,2930426628
1744911564,2930466607
1744911565,2930506496
1744911567,2930546437
1744911568,2930586375
1744911569,2930626274
1744911570,2930666174
1744911571,2930706113
1744911572,2930746190
1744911573,2930786180
1744911574,2930826167
1744911575,2930866130
1744911577,2930906002
1744911578,2930945863
1744911579,2930985785
1744911580,2931025658
1744911581,2931065545
1744911582,2931105470
1744911583,2931145296
1744911584,2931185090
1744911585,2931224940
1744911587,2931264742
1744911588,2931304575
1744911589,2931344355
1744911590,2931384217
1744911591,2931424097
1744911592,2931464028
1744911593,2931503898
1744911594,2931543673
1744911595,2931583384
1744911597,2931623127
1744911598,2931662895
1744911599,2931702713
1744911600,2931742518
1744911601,2931782571
1744911602,2931822342
1744911603,2931862110
1744911604,2931901823
1744911605,2931941570
1744911607,2931981386
1744911608,2932021146
1744911609,2932060915
1744911610,2932100723
1744911611,2932140521
1744911612,2932180271
1744911613,2932220005
1744911614,2932259731
1744911615,2932299463
1744911617,2932339189
1744911618,2932378917
1744911619,2932418696
1744911620,2932458478
1744911621,2932498252
1744911622,2932537978
1744911623,2932577729
1744911624,2932617474
1744911625,2932657307
1744911627,2932697092
1744911628,2932736872
1744911629,2932776675
1744911630,2932816547
1744911631,2932856292
1744911632,2932896010
1744911633,2932935708
1744911634,2932975396
1744911635,2933015098
1744911637,2933054821
1744911638,2933094515
1744911639,2933134646
1744911640,2933174423
1744911641,2933214104
1744911642,2933253760
1744911643,2933293534
1744911644,2933333361
1744911646,2933373083
1744911647,2933412761
1744911648,2933452442
1744911649,2933492170
1744911650,2933531888
1744911651,2933571543
1744911652,2933611192
1744911653,2933650819
1744911654,2933690472
1744911656,2933730080
1744911657,2933769780
1744911658,2933809454
1744911659,2933849070
1744911660,2933888737
1744911661,2933928518
1744911662,2933968295
1744911663,2934007977
1744911664,2934047647
1744911666,2934087220
1744911667,2934126832
1744911668,2934166510
1744911669,2934206145
1744911670,2934245793
1744911671,2934285390
1744911672,2934324925
1744911673,2934364531
1744911674,2934404145
1744911676,2934443784
1744911677,2934483433
1744911678,2934523188
1744911679,2934562910
1744911680,2934602604
1744911681,2934642217
1744911682,2934681791
1744911683,2934721404
1744911684,2934761073
1744911686,2934800768
1744911687,2934840466
1744911688,2934880187
1744911689,2934919849
1744911690,2934959559
1744911691,2934999209
1744911692,2935038864
1744911693,2935078552
1744911694,2935118236
1744911696,2935157958
1744911697,2935197791
1744911698,2935237666
1744911699,2935277443
1744911700,2935317192
1744911701,2935356894
1744911702,2935396619
1744911703,2935436360
1744911704,2935476077
1744911706,2935515792
1744911707,2935555709
1744911708,2935595453
1744911709,2935635219
1744911710,2935675019
1744911711,2935714755
1744911712,2935754486
1744911713,2935794318
1744911714,2935834213
1744911716,2935874075
1744911717,2935913936
1744911718,2935953745
1744911719,2935993564
1744911720,2936033350
1744911721,2936073221
1744911722,2936112988
1744911723,2936152905
1744911724,2936187965
1744911726,2936188206
1744911727,2936188206
1744911728,2936188206
1744911729,2936188206
1744911730,2936188206
1744911731,2936188206
1744911732,2936188206
1744911733,2936188206
