Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744246605,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246607,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246608,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246610,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246611,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246613,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246614,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246616,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246617,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
1744246619,N/A,N/A,51938326946,51996873931,53610898001,53242164052,53262010352,52413911120,53962460414,53579889752,53226919924,52986891644,52893227547,52864776245,53580343016,53806304743",0,0,N/A,N/A,53584936919,53420608822,52430633189,52231661588,53022159780,52764284703,53355839107,53366366794,53049530382,53410467847,53805578367,53579749618",0,0,53242747743,53130217424,N/A,N/A,52704227404,52469489321,52503773479,52910646699,52853674074,52905024972,53647169160,53072880066,52296754604,51953448703",0,0,51996859566,51938323269,52950108019,53073780682,N/A,N/A,53234138162,53247303245,53410370831,53049408781,52905024972,52853674073,52069488669,51842797190",0,0,52459439237,52657351149,53073580987,52950131057,51389661531,52637704900,N/A,N/A,53366410952,53355954663,52353137777,52522255181,52650005655,53400659366",0,0,52779919307,52991727928,52849096766,52718176743,52231675346,52430647733,53245914301,53233131051,N/A,N/A,52517048711,53274184915,53517917853,53175357899",0,0,52668505277,52508530482,52315001728,53580941383,52351023102,52360586559,52765491709,53025932993,52939742241,52881380574,N/A,N/A,51867945101,52116044113",0,0,53016520699,52812163150,53420608821,53584936918,52469141894,52704632944,53589814784,54005804464,53207189062,52936208137,52547005297,52444438812,N/A,N/A"
