Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744254825,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254827,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254828,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254830,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254831,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254833,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254835,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254836,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254838,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
1744254839,N/A,N/A,60634212228,60686379067,62750147983,62272799151,62089811185,61165516312,63165270378,62662452244,62237807246,61984198808,61875666271,61775511550,62686352800,62981749731",0,0,N/A,N/A,62673035850,62436533765,61196817112,60949959252,61969137996,61626960181,62326646631,62348230313,62049546893,62500964669,62980815515,62685602827",0,0,62282816056,62130426666,N/A,N/A,61592487909,61287318019,61467340878,61896572568,61891820676,61950809291,62710975536,62104748229,61086495348,60654957145",0,0,60686445410,60634296692,61927938590,62111555339,N/A,N/A,62252235513,62295733315,62500829704,62049390153,61950809290,61891820676,60744570840,60463223018",0,0,61324155186,61586961194,62111245053,61927882374,60085217249,61471249834,N/A,N/A,62348274471,62326762187,61107127076,61312051575,61646182332,62544055785",0,0,61639525526,61945946594,61727572594,61565741527,60949973010,61196831656,62293953022,62250938642,N/A,N/A,61423265527,62296957242,62692951845,62234273595",0,0,61608822841,61386483923,61294086467,62721557105,61193959438,61186889161,61628376995,61973183054,62028528547,61923050428,N/A,N/A,60508043932,60858715697",0,0,61992695079,61706446325,62436533765,62673035849,61286622644,61592449064,62672307216,63209800192,62303191478,61937058311,61337271894,61204821873,N/A,N/A"
