Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744259700,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259702,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259703,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259705,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259706,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259708,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259709,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259711,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259713,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
1744259714,N/A,N/A,65283761507,65332308143,67677203701,67130191140,66824903931,65848430987,68117743979,67543217343,67095039847,66827461389,66716629024,66565659115,67588735609,67930148414",0,0,N/A,N/A,67562733281,67278469855,65885024047,65608761180,66770117063,66375490658,67137695468,67166057681,66887528008,67393536016,67929140296,67587939218",0,0,67144499655,66968551600,N/A,N/A,66364698877,66015862317,66291605297,66728877330,66764914823,66826134829,67569904757,66969545370,65790443016,65325235406",0,0,65332374486,65283845971,66749034003,66969453894,N/A,N/A,67097539499,67159717710,67393401051,66887371269,66826134828,66764914822,65381804049,65067827522",0,0,66088761332,66387380826,66969134218,66748977786,64752928008,66205512570,N/A,N/A,67166101839,67137811023,65787635126,66012205482,66499647007,67473856948",0,0,66406313098,66756716639,66491869354,66311697409,65608774938,65885038591,67157804010,67096172261,N/A,N/A,66214574111,67152758689,67637386384,67112733748",0,0,66409749984,66154626889,66132590590,67644090200,65938478816,65922049105,66376991184,66774347885,66942565766,66801410799,N/A,N/A,65160011483,65550252516",0,0,66806627390,66480344616,67278469854,67562733281,66015244695,66364776431,67553338727,68163113663,67210611212,66785731228,66037891888,65887164400,N/A,N/A"
