Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744225618,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225620,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225622,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225623,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225625,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225626,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225628,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225629,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225631,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
1744225632,N/A,N/A,33768747527,33831957382,34795424725,34577070542,34838074396,34119113761,35015616009,34811466019,34672259939,34417346262,34371697924,34391467822,34812389295,34952328491",0,0,N/A,N/A,34826443631,34747086821,34116069748,33995815263,34480983735,34338819064,34709604074,34717615166,34457709923,34678066209,34952087156,34812178572",0,0,34600283435,34533519315,N/A,N/A,34267158585,34138029124,34005290503,34353061725,34289630628,34325281596,34790083986,34449461303,34002340118,33826819888",0,0,33831943016,33768743850,34380134029,34437931138,N/A,N/A,34579732141,34571817897,34677995447,34457646239,34325281596,34289630628,33922684645,33799207159",0,0,34102202414,34185075051,34437903315,34380157068,33318745983,34226755792,N/A,N/A,34717625704,34709650814,34070024548,34183808441,34198859409,34651977805",0,0,34383676274,34460221765,34382033728,34309023179,33995815262,34116069748,34571213565,34579325996,N/A,N/A,34101577503,34614728869,34694220225,34528510919",0,0,34156814229,34105441622,33834531783,34754066023,34020616766,34039824360,34339020806,34482649270,34354504334,34317308287,N/A,N/A,33853863320,33915021084",0,0,34448309402,34359454016,34747086821,34826443630,34137712352,34267605070,34818995143,35048000896,34525583165,34376394054,34201957490,34133544850,N/A,N/A"
