Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744271588,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271590,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271591,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271593,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271595,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271596,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271598,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271599,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271601,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
1744271602,N/A,N/A,74258930749,74298349023,77254993525,76547347210,75996640885,74880438913,77757765343,77018418591,76520840545,76223143219,76114896397,75837635221,77105435006,77545414600",0,0,N/A,N/A,77051770458,76656719457,74931689569,74584012399,76073177569,75561144284,76444381407,76485361948,76270053520,76893513910,77544254174,77104501860",0,0,76585838879,76357220233,N/A,N/A,75609744532,75159888149,75653847869,76094293521,76234789313,76304163910,77003538778,76417022299,74873396186,74337744044",0,0,74298430760,74259030614,76104978875,76407328386,N/A,N/A,76490788444,76594529927,76893330321,76269853872,76304163909,76234789313,74341773092,73952364961",0,0,75315254634,75687759382,76406997378,76104912264,73750314257,75357509873,N/A,N/A,76485438113,76444530349,74843991582,75108270532,75934730146,77061494627",0,0,75632081582,76081145071,75710277605,75489511956,74584026157,74931704114,76592300786,76489287179,N/A,N/A,75494182717,76574260320,77247992012,76583840639",0,0,75710627094,75385554162,75521244305,77211807935,75133240217,75096620149,75562436805,76078012791,76498217382,76273276956,N/A,N/A,74152068998,74616329536",0,0,76142583123,75725313522,76656719456,77051770457,75158596422,75608931063,77027787905,77804019860,76761601767,76207499482,75133565171,74945914883,N/A,N/A"
