Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744280213,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280214,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280216,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280217,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280219,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280220,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280222,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280223,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280225,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280226,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280228,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280230,N/A,N/A,95925345831,95982445301,100029722608,98577839791,96715819726,96659053049,100129340019,99263603954,99490984573,98123331217,97254568448,97885035332,99353737654,99833591869",0,0,N/A,N/A,99351266838,98919026167,96850035125,96466458337,98140269691,97605201031,98633271441,98715730291,98373805903,99106962330,99830662933,99352208794",0,0,98668874864,98390342177,N/A,N/A,97486907633,96989230027,95858603963,97940174222,98124566617,98225477840,97978269565,98361051878,98010609181,95994301073",0,0,95982527038,95925413716,98017523730,98355242427,N/A,N/A,98582759170,98689263958,99106686733,98373578285,98225477839,98124566616,96111774783,95684831579",0,0,97475882689,97378274132,98354948097,98017501185,96312437701,97206019573,N/A,N/A,98715920180,98633552090,96623144306,96957546588,96968615389,99177254899",0,0,96915622446,98060085281,97743390826,97416331222,96466578455,96850187478,98685847062,98581322970,N/A,N/A,97988161592,98745281097,100004438524,98644899718",0,0,96532984053,97028123685,96003584521,99325000938,96837670912,96787494596,97604611226,98160891910,98436254374,98235262741,N/A,N/A,93797472493,96283185476",0,0,98518923499,97656508169,98919026166,99351266837,96986063517,97492273635,99261083166,100179374624,98777435580,98169262439,96957325387,96770377064,N/A,N/A"
1744280231,N/A,N/A,95925478598,95982574006,100029860101,98577971283,96715952017,96659181465,100129478971,99263739233,99491113963,98123457748,97254704660,97885166374,99353864115,99833718453",0,0,N/A,N/A,99351403460,98919161289,96850169881,96466591418,98140404918,97605334730,98633403550,98715859887,98373937441,99107092502,99830789517,99352335255",0,0,98669005481,98390473978,N/A,N/A,97487041095,96989362378,95858732005,97940302946,98124697196,98225608150,97978396096,98361181268,98010742053,95994430312",0,0,95982655743,95925546484,98017653564,98355374359,N/A,N/A,98582888365,98689393089,99106816905,98373709823,98225608149,98124697195,96111906016,95684958860",0,0,97476012302,97378403637,98355080028,98017631020,96312566126,97206152112,N/A,N/A,98716049776,98633684200,96623276231,96957675887,96968747203,99177386305",0,0,96915752747,98060214753,97743520777,97416462873,96466711535,96850322235,98685976193,98581452164,N/A,N/A,97988292634,98745417309,100004569930,98645031532",0,0,96533113558,97028253298,96003716013,99325138430,96837799473,96787623456,97604744925,98161027137,98436387221,98235395094,N/A,N/A,93797601732,96283318348",0,0,98519052971,97656638470,98919161288,99351403459,96986195868,97492407097,99261218444,100179513576,98777564434,98169393920,96957454686,96770508989,N/A,N/A"
