Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744272292,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272294,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272295,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272297,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272298,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272300,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272301,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272303,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272304,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
1744272306,N/A,N/A,74528683013,74567568341,77539705152,76826661384,76273918541,75151478517,78041892051,77299046063,76799304338,76500459904,76390943209,76112764914,77385819010,77827505662",0,0,N/A,N/A,77330614822,76933903690,75202489278,74854057197,76347985080,75834413708,76720232273,76761627697,76547524589,77173135087,77826345235,77384885864",0,0,76864887535,76635357847,N/A,N/A,75883840534,75432344966,75931116553,76371392455,76513723706,76583477198,77282864267,76695186621,75146470458,74606579139",0,0,74567650078,74528782879,76382619814,76686620397,N/A,N/A,76769015487,76873569550,77172951498,76547324940,76583477197,76513723706,74610045701,74218979092",0,0,75589833047,75964098655,76686289388,76382553203,74017369519,75630948387,N/A,N/A,76761703863,76720381215,75114505100,75379575024,76209254801,77343096757",0,0,75906417035,76357265646,75984254628,75762870657,74854070955,75202503823,76871317770,76767514222,N/A,N/A,75770218606,76852811008,77533186522,76863255549",0,0,75986841439,75660179457,75795908619,77494064698,75406269316,75369069260,75835813897,76353134215,76778676554,76552051454,N/A,N/A,74417364074,74886321390",0,0,76418952520,75999948807,76933903689,77330614822,75431053712,75883004625,77308504685,78088206691,77042190950,76485736490,75404739355,75216413108,N/A,N/A"
