Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744243724,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243725,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243727,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243728,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243730,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243731,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243733,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243734,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243736,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
1744243737,N/A,N/A,48725956319,48789411891,50298001024,49956899455,50021973919,49187746461,50632147743,50277344866,49962108369,49721422539,49646340054,49615571660,50281315704,50496697096",0,0,N/A,N/A,50293988751,50140076260,49199527119,49010363100,49757617944,49515913911,50074933695,50086423357,49778910558,50120125435,50496095700,50280812933",0,0,49964845902,49857263724,N/A,N/A,49462302105,49242475959,49249595015,49643751295,49590542901,49639889904,50336324955,49797084876,49072102342,48762657144",0,0,48789397526,48725952642,49681870578,49794390032,N/A,N/A,49949982198,49958934694,50120028419,49778788957,49639889904,49590542900,48873226833,48662756903",0,0,49227873220,49406695161,49794255608,49681893616,48202766976,49394287247,N/A,N/A,50086467516,50075025983,49131820778,49291623016,49420185956,50107804440",0,0,49550780855,49732728138,49596479664,49477897626,49010376858,49199541664,49957829110,49949214861,N/A,N/A,49269815392,49993911063,50201574730,49897203433",0,0,49412654788,49268777104,49067617185,50269551255,49124500737,49138397589,49516879911,49760835366,49679831076,49619001694,N/A,N/A,48706662540,48912254173",0,0,49747061336,49565492295,50140076259,50293988751,49242424295,49463053780,50286942045,50673903109,49926931523,49674396465,49315313064,49217794712,N/A,N/A"
