Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744252389,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252390,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252392,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252393,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252395,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252396,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252398,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252399,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252401,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
1744252402,N/A,N/A,58518937678,58572674407,60546995806,60090961513,59948254099,59038413559,60947724580,60468782776,60064337604,59813760701,59711443116,59618932427,60491435531,60773927071",0,0,N/A,N/A,60480454304,60256806497,59068066847,58829195239,59804854483,59478076684,60154178883,60173621871,59875054410,60308938484,60773107815,60490770341",0,0,60103079798,59958258503,N/A,N/A,59442914028,59150570798,59303503925,59727959225,59714600824,59771725502,60521556341,59927204576,58947923557,58544152985",0,0,58572679301,58518954565,59756739918,59928720965,N/A,N/A,60073395268,60110706130,60308803519,59874897670,59771725502,59714600823,58636003615,58365495979",0,0,59178195570,59427412490,59928497851,59756741268,57975114825,59328613993,N/A,N/A,60173666029,60154294438,58980749915,59178545960,59484612757,60342863202",0,0,59499941147,59781417633,59577664088,59422426608,58829208997,59068081391,60109153062,60072274321,N/A,N/A,59266227741,60117732222,60478613733,60049013304",0,0,59447114403,59236969377,59127203066,60518393531,59053327285,59049866799,59479500650,59808867498,59843922409,59744890510,N/A,N/A,58421997701,58739076634",0,0,59819320150,59553315003,60256806497,60480454303,59149993996,59443038448,60478731255,60992164675,60115701561,59767500817,59203640607,59076867636,N/A,N/A"
