Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744246270,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246272,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246273,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246275,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246276,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246278,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246279,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246281,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246282,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
1744246284,N/A,N/A,51873168135,51933296034,53543816833,53177072772,53194927863,52349073776,53895115782,53514410382,53160775612,52922628256,52826491179,52799757855,53515441277,53741411044",0,0,N/A,N/A,53516942410,53354386439,52363313452,52166230476,52954827511,52698689710,53288129382,53300393368,52982665529,53344465437,53740684667,53514847879",0,0,53177968918,53064229464,N/A,N/A,52637923824,52404758796,52438437900,52845854845,52787940295,52840495899,53582466754,53006544060,52229680491,51888677901",0,0,51933281669,51873164458,52885076353,53008840331,N/A,N/A,53168238095,53182076020,53344368421,52982543928,52840495898,52787940294,52003294720,51778071114",0,0,52394558129,52593314070,53008640636,52885099392,51324942185,52570753490,N/A,N/A,53300437526,53288244938,52286859181,52457117726,52584040198,53334998781",0,0,52714758822,52926806989,52784071506,52652344774,52166244234,52363327996,53180687075,53167230984,N/A,N/A,52452057392,53207385906,53452231348,53109220691",0,0,52604447336,52443650594,52250104863,53513687277,52286784036,52295321653,52699896716,52958600725,52874300188,52815433522,N/A,N/A,51803853674,52049553747",0,0,52951579135,52746876792,53354386439,53516942410,52404411370,52638329364,53524347372,53938466423,53141725777,52870829659,52481879117,52378167417,N/A,N/A"
