Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744285443,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285444,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285446,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285447,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285449,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285450,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285452,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285453,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285455,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
1744285456,N/A,N/A,113878720635,113941179737,118806578807,116691751905,113690828162,114699394572,118503635309,117569650602,118493507558,116107518304,114533845272,116063296555,117616594261,118093207149",0,0,N/A,N/A,117696818558,117272382766,115032184076,114638427753,116319228662,115807708537,116956884607,117062707617,116568579079,117348536589,118088679147,117614823819",0,0,116801870877,116510520329,N/A,N/A,115500313885,115000545992,112145244967,115871550202,116049523490,116168492665,115079328046,116373100685,117344898283,113900369364",0,0,113941261473,113878768572,116029514850,116366245798,N/A,N/A,116764069785,116854039871,117348332052,116568421301,116168492664,116049523489,114164565425,113738085122",0,0,115791049902,115191462079,116365898814,116029492305,115112745991,115270648570,N/A,N/A,117062897506,116957165256,114677958523,115042580929,114102122824,117290167795",0,0,114362713142,116158510355,115941747530,115526292491,114638547871,115032336429,116849209211,116762483743,N/A,N/A,116570719899,116983465796,118725343258,116762461134",0,0,113489189245,114829656099,112633900377,117464034495,114748714361,114694959070,115805463478,116357295536,116394276078,116262327882,N/A,N/A,109757770084,114184708192",0,0,117013248489,115747459250,117272382765,117696818557,114995572201,115513694946,117550868267,118546108791,116804698393,116201770819,115011437241,114852947154,N/A,N/A"
