Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744261864,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261866,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261867,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261869,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261870,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261872,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261873,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261875,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261876,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
1744261878,N/A,N/A,67087741811,67137170959,69612834347,69030948203,68669421147,67663770255,70068008302,69458647773,68996998411,68725581253,68612157412,68436878061,69513711958,69877118777",0,0,N/A,N/A,69476400093,69169808825,67702362790,67412421810,68645617101,68226828418,69010892033,69045965461,68780172858,69312801351,69876065300,69512882045",0,0,69055049918,68864878687,N/A,N/A,68226143156,67857920037,68178511560,68619798479,68676935128,68744656453,69476571072,68875716747,67614698841,67134635282",0,0,67137237302,67087826275,68641060874,68880971642,N/A,N/A,68992947193,69065872464,69312666386,68780016118,68744656452,68676935127,67181563345,66852874817",0,0,67948351663,68264666510,68880651966,68641004658,66559683140,68045329256,N/A,N/A,69046020727,69011017138,67610868557,67846472500,68400657064,69414156045",0,0,68266783368,68639964266,68350737736,68159135048,67412435568,67702377334,69063938494,68991579955,N/A,N/A,68087821450,69055521891,69584805440,69025064600",0,0,68286441872,68015006560,68023314526,69576628043,67790913362,67768719503,68228281402,68649897352,68872794896,68712891912,N/A,N/A,66963740323,67370037817",0,0,68692461227,68345234472,69169808824,69476400093,67857166325,68226148892,69468770736,70114130300,69142239512,68688224455,67872245175,67711423971,N/A,N/A"
