Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744269268,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269270,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269271,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269273,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269274,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269276,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269277,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269279,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269280,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
1744269282,N/A,N/A,72914445240,72954167920,75826877408,75140328281,74625914679,73528468412,76320611238,75602634544,75111709788,74818183384,74712719566,74451726461,75684662879,76110334567",0,0,N/A,N/A,75635976422,75255085649,73578153330,73239441748,74684612577,74187768313,75054764173,75093734534,74868492521,75474728602,76109192712,75683747759",0,0,75175268969,74954257548,N/A,N/A,74228853697,73791926388,74254199957,74693950425,74820241462,74888690679,75593093815,75005967479,73513862235,72988317856",0,0,72954249656,72914545106,74707062131,74998028050,N/A,N/A,75087239257,75184480838,75474593637,74868335782,74888690678,74820241461,73000352516,72621184637",0,0,73935813030,74295923698,74997697042,74706995521,72402900702,73989881604,N/A,N/A,75093789800,75054889279,73489626148,73747296326,74524481187,75630914629",0,0,74253189788,74687129323,74331013837,74116949261,73239455506,73578167875,75182332278,75085743896,N/A,N/A,74106237538,75168049169,75814426896,75169553908",0,0,74318167981,74004558061,74117520356,75785047670,73757269310,73724750426,74189050034,74689089059,75071936150,74858847500,N/A,N/A,72806506538,73260327589",0,0,74746263209,74342602393,75255085649,75635976421,73790576252,74227981930,75611883561,76366444306,75335499776,74799197387,73772364910,73590719232,N/A,N/A"
