Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744253986,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253988,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253989,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253991,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253992,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253994,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253996,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253997,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744253999,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
1744254000,N/A,N/A,59797741419,59848937722,61882918318,61412947394,61247143457,60323545770,62294912817,61798200911,61381398890,61128780973,61029068917,60925138842,61822383239,62113404141",0,0,N/A,N/A,61812123827,61577883369,60356373958,60110747333,61117378673,60779221838,61470567694,61490154852,61194202175,61638655351,62112516048,61821665464",0,0,61424696813,61275896112,N/A,N/A,60745562285,60443317177,60619128763,61042228924,61036683101,61094184275,61848253276,61248891127,60242850467,59820842276",0,0,59848981843,59797802049,61071772624,61251627786,N/A,N/A,61393807625,61434875137,61638520386,61194045435,61094184275,61036683100,59911559497,59632721896",0,0,60476250985,60734117259,61251337648,61071733873,59248473853,60625945945,N/A,N/A,61490199010,61470683250,60266863467,60467881615,60802325586,61678642148",0,0,60790662845,61092064289,60877521834,60719842360,60110761091,60356388502,61433235266,61392600971,N/A,N/A,60570454935,61440151379,61817180971,61374476999",0,0,60757128696,60537825706,60444689880,61856248299,60348354910,60343524290,60780716766,61121623569,61171476658,61067017930,N/A,N/A,59685637444,60022691213",0,0,61137580205,60856748357,61577883368,61812123827,60442645998,60745554008,61808003975,62339135996,61443371741,61083331915,60492849740,60363661491,N/A,N/A"
