Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744223617,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223619,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223620,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223622,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223623,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223625,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223626,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223628,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223629,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
1744223631,N/A,N/A,30598814447,30658632572,31512360307,31328974775,31615090187,30910272178,31708466478,31539847420,31403742486,31179097876,31107478172,31162235121,31541255723,31666747927",0,0,N/A,N/A,31530655998,31472175778,30891163359,30800142018,31226470868,31112715221,31430085992,31455383618,31211821580,31412291952,31666580235,31541112308",0,0,31352205709,31287747261,N/A,N/A,31017626371,30918318781,30788334902,31122926832,31044253424,31090354156,31541536299,31194372241,30779251533,30634409574",0,0,30658610910,30598804451,31139250525,31199985952,N/A,N/A,31315311819,31324261804,31412229853,31211767834,31090354156,31044253424,30710395331,30619633241",0,0,30905522521,30977514177,31199976932,31139273564,30138031999,30996568979,N/A,N/A,31455405348,31430146324,30857273283,30973970572,30950696367,31384707170",0,0,31153427960,31227165447,31152938972,31074177069,30800142017,30891163358,31323912604,31315090227,N/A,N/A,30902766985,31349877719,31429549358,31267765715",0,0,30940569045,30897812439,30636134653,31475755788,30814489721,30820141858,31112659031,31227712486,31113117679,31076636344,N/A,N/A,30666570373,30699480770",0,0,31214334468,31128027951,31472175777,31530655998,30918373023,31018393795,31547153522,31739019843,31271835697,31132239883,30991364557,30916419021,N/A,N/A"
