Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744270015,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270017,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270018,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270020,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270021,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270023,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270024,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270026,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270027,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
1744270029,N/A,N/A,73578771327,73620288254,76537008816,75842105242,75303009270,74199402318,77034519570,76307822269,75809920310,75517374767,75406709820,75140126371,76393814777,76826968372",0,0,N/A,N/A,76334424452,75949309918,74244178109,73905266550,75368465739,74867049987,75738675488,75783134700,75561564954,76178788103,76825807946,76392881631",0,0,75879913528,75652921449,N/A,N/A,74910869258,74470377938,74948940965,75391090011,75523967792,75595332586,76294256863,75704579751,74185177989,73657376772",0,0,73620369991,73578871193,75402427722,75700151820,N/A,N/A,75783747090,75885882326,76178604515,75561365305,75595332585,75523967792,73660123713,73278356192",0,0,74621644951,74989993169,75699820811,75402361111,73071907178,74665435064,N/A,N/A,75783210865,75738824430,74156471941,74419439786,75225486947,76343858693",0,0,74937983128,75380042313,75016685691,74796521367,73905280308,74244192654,75883653184,75782245825,N/A,N/A,74795563731,75864036193,76528846225,75872623674",0,0,75011926621,74690789866,74816062633,76493485835,74440097658,74403548952,74868342508,75373112229,75782411295,75562254263,N/A,N/A,73473262421,73929399714",0,0,75440030522,75028905119,75949309918,76334424451,74469067154,74910038887,76317128369,77080585641,76046365052,75500541171,74444559107,74257993741,N/A,N/A"
