Timestamp,GPU
1743742571,1029711030
1743742572,1029718462
1743742573,1029728135
1743742574,1029745770
1743742575,1029766382
1743742576,1029773339
1743742577,1029782000
1743742579,1029797762
1743742580,1029820773
1743742581,1029828129
1743742582,1029836907
1743742583,1029851430
1743742584,1029872853
1743742585,1029883937
1743742586,1029891018
1743742587,1029903512
1743742588,1029923967
1743742589,1029938115
1743742591,1029945583
1743742592,1029955968
1743742593,1029975132
1743742594,1029992966
1743742595,1030000464
1743742596,1030010051
1743742597,1030027731
1743742598,1030048119
1743742599,1030055157
1743742600,1030064030
1743742602,1030079778
1743742603,1030102625
1743742604,1030109816
1743742605,1030118526
1743742606,1030132776
1743742607,1030154651
1743742608,1030165784
1743742609,1030172853
1743742610,1030185411
1743742611,1030206366
1743742612,1030219859
1743742614,1030227153
1743742615,1030238324
1743742616,1030257931
1743742617,1030274743
1743742618,1030282232
1743742619,1030291561
1743742620,1030309025
1743742621,1030329737
1743742622,1030336569
1743742623,1030345309
1743742624,1030361026
1743742626,1030383728
1743742627,1030391150
1743742628,1030399377
1743742629,1030412698
1743742630,1030434052
1743742631,1030446299
1743742632,1030453747
1743742633,1030465509
1743742634,1030485859
1743742635,1030500940
1743742637,1030508841
1743742638,1030518849
1743742639,1030537231
1743742640,1030555505
1743742641,1030562763
1743742642,1030571831
1743742643,1030588242
1743742644,1030610391
1743742645,1030617299
1743742646,1030626558
1743742647,1030640547
1743742649,1030662533
1743742650,1030672890
1743742651,1030680338
1743742652,1030692953
1743742653,1030714321
1743742654,1030727230
1743742655,1030734668
1743742656,1030746078
1743742657,1030766123
1743742658,1030782164
1743742659,1030790340
1743742661,1030800302
1743742662,1030818414
1743742663,1030836911
1743742664,1030844150
1743742665,1030853128
1743742666,1030869341
1743742667,1030891701
1743742668,1030898545
1743742669,1030907202
1743742670,1030920849
1743742672,1030942705
1743742673,1030954022
1743742674,1030961378
1743742675,1030973493
1743742676,1030995347
1743742677,1031013965
1743742678,1031022571
1743742679,1031033331
1743742680,1031053237
1743742681,1031081569
1743742682,1031088218
1743742684,1031099630
1743742685,1031115374
1743742686,1031143861
1743742687,1031162053
1743742688,1031172585
1743742689,1031185924
1743742690,1031210187
1743742691,1031244066
1743742692,1031253071
1743742693,1031266316
1743742695,1031285453
1743742696,1031319314
1743742697,1031340328
1743742698,1031353237
1743742699,1031367177
1743742700,1031396149
1743742701,1031434549
1743742702,1031442985
1743742703,1031454813
1743742704,1031475106
1743742705,1031509795
1743742707,1031533539
1743742708,1031547558
1743742709,1031561557
1743742710,1031589925
1743742711,1031628753
1743742712,1031641607
1743742713,1031654516
1743742714,1031675099
1743742715,1031711986
1743742716,1031742196
1743742718,1031756863
1743742719,1031771861
1743742720,1031800643
1743742721,1031847018
1743742722,1031866376
1743742723,1031877847
1743742724,1031897896
1743742725,1031935853
1743742726,1031973833
1743742727,1031986508
1743742728,1032004184
1743742730,1032029945
1743742731,1032078323
1743742732,1032102758
1743742733,1032115931
1743742734,1032134592
1743742735,1032167171
1743742736,1032218665
1743742737,1032229437
1743742738,1032245310
1743742739,1032269173
1743742740,1032313586
1743742742,1032345950
1743742743,1032361064
1743742744,1032375294
1743742745,1032405683
1743742746,1032458233
1743742747,1032477559
1743742748,1032489075
1743742749,1032509485
1743742750,1032551262
1743742751,1032591907
1743742753,1032605279
1743742754,1032622270
1743742755,1032650269
1743742756,1032698254
1743742757,1032723795
1743742758,1032736491
1743742759,1032755708
1743742760,1032787842
1743742761,1032841818
1743742762,1032852440
1743742763,1032866005
1743742765,1032886522
1743742766,1032927780
1743742767,1032971346
1743742768,1032983335
1743742769,1033000039
1743742770,1033022339
1743742771,1033064509
1743742772,1033103785
1743742773,1033116340
1743742774,1033134422
1743742775,1033157891
1743742777,1033200133
1743742778,1033239944
1743742779,1033252583
1743742780,1033270760
1743742781,1033293781
1743742782,1033338566
1743742783,1033376644
1743742784,1033390723
1743742785,1033408797
1743742786,1033431614
1743742788,1033480098
1743742789,1033516549
1743742790,1033531180
1743742791,1033549185
1743742792,1033572693
1743742793,1033623125
1743742794,1033659231
1743742795,1033674305
1743742796,1033692059
1743742797,1033716820
1743742798,1033769204
1743742800,1033804885
1743742801,1033820246
1743742802,1033837622
1743742803,1033863537
1743742804,1033916513
1743742805,1033952506
1743742806,1033967798
1743742807,1033984883
1743742808,1034011162
1743742809,1034064288
1743742810,1034100851
1743742812,1034116328
1743742813,1034133096
1743742814,1034160042
1743742815,1034214196
1743742816,1034250619
1743742817,1034266277
1743742818,1034282580
1743742819,1034311539
1743742820,1034366810
1743742821,1034401788
1743742822,1034417401
1743742824,1034433506
1743742825,1034463563
1743742826,1034519351
1743742827,1034552533
1743742828,1034568283
1743742829,1034584323
1743742830,1034615073
1743742831,1034670963
1743742832,1034703746
1743742833,1034719486
1743742835,1034735462
1743742836,1034766653
1743742837,1034822352
1743742838,1034854530
1743742839,1034870349
1743742840,1034886351
1743742841,1034918497
1743742842,1034974840
1743742843,1035006143
1743742844,1035021913
1743742845,1035037845
1743742847,1035070307
1743742848,1035126924
1743742849,1035157456
1743742850,1035173155
1743742851,1035189380
1743742852,1035222254
1743742853,1035278537
1743742854,1035308305
1743742855,1035323922
1743742856,1035339663
1743742858,1035369457
1743742859,1035424846
1743742860,1035459973
1743742861,1035474681
1743742862,1035493173
1743742863,1035518742
1743742864,1035567287
1743742865,1035615256
1743742866,1035629252
1743742867,1035646578
1743742868,1035669224
1743742870,1035715599
1743742871,1035776086
1743742872,1035789546
1743742873,1035804792
1743742874,1035828096
1743742875,1035866260
1743742876,1035932020
1743742877,1035952751
1743742878,1035967814
1743742879,1035985842
1743742880,1036020577
1743742882,1036082139
1743742883,1036115813
1743742884,1036131732
1743742885,1036150365
1743742886,1036177819
1743742887,1036234045
1743742888,1036282547
1743742889,1036297101
1743742890,1036315705
1743742891,1036339582
1743742893,1036389063
1743742894,1036452774
1743742895,1036466883
1743742896,1036483117
1743742897,1036507268
1743742898,1036548245
1743742899,1036618558
1743742900,1036639006
1743742901,1036654673
1743742902,1036673615
1743742903,1036709690
1743742905,1036773924
1743742906,1036809621
1743742907,1036825829
1743742908,1036845234
1743742909,1036873681
1743742910,1036930770
1743742911,1036982534
1743742912,1036997436
1743742913,1037016191
1743742914,1037040827
1743742915,1037091743
1743742917,1037157852
1743742918,1037172248
1743742919,1037188372
1743742920,1037212411
1743742921,1037252901
1743742922,1037323724
1743742923,1037347185
1743742924,1037363308
1743742925,1037381972
1743742926,1037417203
1743742928,1037480923
1743742929,1037519313
1743742930,1037535452
1743742931,1037555166
1743742932,1037583316
1743742933,1037638696
1743742934,1037693521
1743742935,1037708433
1743742936,1037726221
1743742937,1037750868
1743742938,1037799842
1743742940,1037870172
1743742941,1037884490
1743742942,1037900177
1743742943,1037923566
1743742944,1037962732
1743742945,1038033580
1743742946,1038059294
1743742947,1038075595
1743742948,1038094124
1743742949,1038127991
1743742950,1038191749
1743742952,1038232127
1743742953,1038248331
1743742954,1038268280
1743742955,1038296270
1743742956,1038351212
1743742957,1038408218
1743742958,1038423129
1743742959,1038440732
1743742960,1038465386
1743742961,1038513355
1743742963,1038584677
1743742964,1038599037
1743742965,1038614645
1743742966,1038637550
1743742967,1038675620
1743742968,1038746324
1743742969,1038774210
1743742970,1038790655
1743742971,1038809090
1743742972,1038841472
1743742973,1038904877
1743742975,1038947206
1743742976,1038963067
1743742977,1038983036
1743742978,1039010239
1743742979,1039064033
1743742980,1039123190
1743742981,1039137932
1743742982,1039154470
1743742983,1039179073
1743742984,1039223498
1743742985,1039297886
1743742987,1039314000
1743742988,1039329496
1743742989,1039350678
1743742990,1039387690
1743742991,1039456400
1743742992,1039488273
1743742993,1039504818
1743742994,1039523490
1743742995,1039553718
1743742996,1039615296
1743742998,1039662460
1743742999,1039677648
1743743000,1039697504
1743743001,1039723696
1743743002,1039776629
1743743003,1039838955
1743743004,1039853457
1743743005,1039870199
1743743006,1039894753
1743743007,1039937757
1743743008,1040011159
1743743010,1040029507
1743743011,1040045212
1743743012,1040065806
1743743013,1040102737
1743743014,1040171162
1743743015,1040204048
1743743016,1040220513
1743743017,1040239187
1743743018,1040269104
1743743019,1040329991
1743743020,1040377783
1743743022,1040392827
1743743023,1040412227
1743743024,1040437662
1743743025,1040490093
1743743026,1040554130
1743743027,1040568621
1743743028,1040585276
1743743029,1040609815
1743743030,1040652597
1743743031,1040726173
1743743033,1040745317
1743743034,1040760973
1743743035,1040781188
1743743036,1040817776
1743743037,1040885450
1743743038,1040918649
1743743039,1040935062
1743743040,1040953946
1743743041,1040983430
1743743042,1041043538
1743743043,1041093348
1743743045,1041108453
1743743046,1041127801
1743743047,1041153329
1743743048,1041205897
1743743049,1041270012
1743743050,1041284469
1743743051,1041301028
1743743052,1041325510
1743743053,1041367597
1743743054,1041439866
1743743055,1041447559
1743743057,1041447559
1743743058,1041447559
1743743059,1041447559
1743743060,1041447559
1743743061,1041447559
1743743062,1041447559
1743743063,1041447559
1743743064,1041447559
