Timestamp,GPU
1744582862,1829000286
1744582863,1829000286
1744582865,1829000286
1744582866,1829000286
1744582867,1829000286
1744582868,1829000286
1744582869,1829000286
1744582870,1829000286
1744582871,1829000286
1744582872,1829000286
1744582873,1829000286
1744582874,1829000289
1744582875,1829000295
1744582877,1829000300
1744582878,1829000306
1744582879,1829000312
1744582880,1829000317
1744582881,1829000323
1744582882,1829000328
1744582883,1829000334
1744582884,1829000340
1744582885,1829000345
1744582886,1829000351
1744582887,1829000357
1744582889,1829000362
1744582890,1829000368
1744582891,1829000374
1744582892,1829000379
1744582893,1829000385
1744582894,1829000390
1744582895,1829000396
1744582896,1829000401
1744582897,1829000407
1744582898,1829000413
1744582900,1829000418
1744582901,1829000424
1744582902,1829000430
1744582903,1829000435
1744582904,1829000441
1744582905,1829000446
1744582906,1829000452
1744582907,1829000458
1744582908,1829000463
1744582909,1829000469
1744582910,1829000474
1744582912,1829000480
1744582913,1829000486
1744582914,1829000491
1744582915,1829000497
1744582916,1829000503
1744582917,1829000508
1744582918,1829000514
1744582919,1829000519
1744582920,1829000525
1744582921,1829000531
1744582922,1829000536
1744582924,1829000542
1744582925,1829000548
1744582926,1829000553
1744582927,1829000559
1744582928,1829000564
1744582929,1829000571
1744582930,1829000571
1744582931,1829000571
1744582932,1829000571
1744582933,1829000571
1744582934,1829000571
1744582936,1829000571
1744582937,1829000571
1744582938,1829000571
