Timestamp,GPU
1744579221,1817695840
1744579222,1817695840
1744579223,1817695840
1744579224,1817695840
1744579225,1817695840
1744579226,1817695840
1744579227,1817695840
1744579228,1817695840
1744579229,1817695840
1744579230,1817695840
1744579231,1817695840
1744579233,1817699004
1744579234,1817711359
1744579235,1817723599
1744579236,1817735825
1744579237,1817748066
1744579238,1817760291
1744579239,1817772512
1744579240,1817784747
1744579241,1817796985
1744579242,1817809210
1744579244,1817821460
1744579245,1817833693
1744579246,1817845953
1744579247,1817858207
1744579248,1817870448
1744579249,1817882752
1744579250,1817895003
1744579251,1817907249
1744579252,1817919489
1744579253,1817931850
1744579254,1817944081
1744579256,1817956305
1744579257,1817968535
1744579258,1817980760
1744579259,1817992973
1744579260,1818005201
1744579261,1818017415
1744579262,1818029665
1744579263,1818041918
1744579264,1818054153
1744579265,1818066389
1744579266,1818078631
1744579268,1818090841
1744579269,1818103096
1744579270,1818115343
1744579271,1818127586
1744579272,1818139799
1744579273,1818152039
1744579274,1818164272
1744579275,1818176504
1744579276,1818188729
1744579277,1818201010
1744579278,1818213229
1744579280,1818225530
1744579281,1818237869
1744579282,1818250109
1744579283,1818262340
1744579284,1818274580
1744579285,1818286787
1744579286,1818298988
1744579287,1818311216
1744579288,1818323429
1744579289,1818335666
1744579291,1818347885
1744579292,1818360105
1744579293,1818372350
1744579294,1818384622
1744579295,1818396870
1744579296,1818409100
1744579297,1818421346
1744579298,1818433576
1744579299,1818445794
1744579300,1818458020
1744579301,1818470255
1744579303,1818482467
1744579304,1818494693
1744579305,1818506924
1744579306,1818519150
1744579307,1818531378
1744579308,1818543724
1744579309,1818555959
1744579310,1818568195
1744579311,1818580433
1744579312,1818592675
1744579313,1818604915
1744579315,1818617144
1744579316,1818629403
1744579317,1818641668
1744579318,1818653895
1744579319,1818666113
1744579320,1818678349
1744579321,1818690575
1744579322,1818702808
1744579323,1818715043
1744579324,1818727295
1744579326,1818739571
1744579327,1818751849
1744579328,1818764142
1744579329,1818776400
1744579330,1818788628
1744579331,1818800859
1744579332,1818813107
1744579333,1818825330
1744579334,1818837547
1744579335,1818842032
1744579336,1818842032
1744579338,1818842032
1744579339,1818842032
1744579340,1818842032
1744579341,1818842032
1744579342,1818842032
1744579343,1818842032
1744579344,1818842032
