Timestamp,GPU
1744581592,1828029525
1744581593,1828029525
1744581594,1828029525
1744581595,1828029525
1744581596,1828029525
1744581597,1828029525
1744581598,1828029525
1744581600,1828029525
1744581601,1828029525
1744581602,1828029525
1744581603,1828029525
1744581604,1828029528
1744581605,1828029538
1744581606,1828029548
1744581607,1828029558
1744581608,1828029568
1744581609,1828029578
1744581610,1828029588
1744581612,1828029597
1744581613,1828029607
1744581614,1828029617
1744581615,1828029627
1744581616,1828029637
1744581617,1828029647
1744581618,1828029657
1744581619,1828029666
1744581620,1828029676
1744581621,1828029686
1744581622,1828029696
1744581624,1828029706
1744581625,1828029716
1744581626,1828029726
1744581627,1828029735
1744581628,1828029745
1744581629,1828029755
1744581630,1828029765
1744581631,1828029775
1744581632,1828029785
1744581633,1828029795
1744581635,1828029805
1744581636,1828029811
1744581637,1828029811
1744581638,1828029811
1744581639,1828029811
1744581640,1828029811
1744581641,1828029811
1744581642,1828029811
1744581643,1828029811
1744581644,1828029811
