Timestamp,GPU
1744578541,1813112283
1744578542,1813112283
1744578543,1813112283
1744578544,1813112283
1744578545,1813112283
1744578546,1813112283
1744578548,1813112283
1744578549,1813112283
1744578550,1813112283
1744578551,1813112283
1744578552,1813112283
1744578553,1813115651
1744578554,1813127881
1744578555,1813140141
1744578556,1813152390
1744578557,1813164609
1744578558,1813176847
1744578560,1813189081
1744578561,1813201318
1744578562,1813213545
1744578563,1813225772
1744578564,1813238023
1744578565,1813250389
1744578566,1813262625
1744578567,1813274867
1744578568,1813287121
1744578569,1813299337
1744578570,1813311597
1744578572,1813323842
1744578573,1813336090
1744578574,1813348411
1744578575,1813360663
1744578576,1813372913
1744578577,1813385152
1744578578,1813397365
1744578579,1813409614
1744578580,1813421843
1744578581,1813434073
1744578582,1813446328
1744578584,1813458562
1744578585,1813470810
1744578586,1813483066
1744578587,1813495313
1744578588,1813507646
1744578589,1813519896
1744578590,1813532137
1744578591,1813544373
1744578592,1813556609
1744578593,1813568841
1744578595,1813581089
1744578596,1813593476
1744578597,1813605747
1744578598,1813618013
1744578599,1813630267
1744578600,1813642513
1744578601,1813654756
1744578602,1813667008
1744578603,1813679267
1744578604,1813691504
1744578605,1813703730
1744578607,1813715958
1744578608,1813728179
1744578609,1813740410
1744578610,1813752669
1744578611,1813765055
1744578612,1813777293
1744578613,1813789547
1744578614,1813801832
1744578615,1813814146
1744578616,1813826495
1744578618,1813838753
1744578619,1813850990
1744578620,1813863219
1744578621,1813875508
1744578622,1813887762
1744578623,1813900002
1744578624,1813912223
1744578625,1813924425
1744578626,1813936609
1744578627,1813948798
1744578628,1813961009
1744578630,1813973254
1744578631,1813985653
1744578632,1813997998
1744578633,1814010238
1744578634,1814022444
1744578635,1814034813
1744578636,1814047120
1744578637,1814059383
1744578638,1814071613
1744578639,1814083865
1744578640,1814096120
1744578642,1814108351
1744578643,1814120577
1744578644,1814132807
1744578645,1814145066
1744578646,1814157302
1744578647,1814169550
1744578648,1814181825
1744578649,1814194078
1744578650,1814206295
1744578651,1814218552
1744578653,1814230803
1744578654,1814243015
1744578655,1814255230
1744578656,1814258252
1744578657,1814258252
1744578658,1814258252
1744578659,1814258252
1744578660,1814258252
1744578661,1814258252
1744578662,1814258252
1744578663,1814258252
1744578665,1814258252
