Timestamp,GPU
1744580914,1828015206
1744580915,1828015206
1744580916,1828015206
1744580918,1828015206
1744580919,1828015206
1744580920,1828015206
1744580921,1828015206
1744580922,1828015206
1744580923,1828015206
1744580924,1828015206
1744580925,1828015206
1744580926,1828015217
1744580927,1828015243
1744580928,1828015269
1744580930,1828015294
1744580931,1828015320
1744580932,1828015346
1744580933,1828015371
1744580934,1828015397
1744580935,1828015422
1744580936,1828015448
1744580937,1828015474
1744580938,1828015499
1744580939,1828015525
1744580941,1828015550
1744580942,1828015576
1744580943,1828015601
1744580944,1828015627
1744580945,1828015653
1744580946,1828015678
1744580947,1828015704
1744580948,1828015729
1744580949,1828015755
1744580950,1828015780
1744580951,1828015806
1744580953,1828015831
1744580954,1828015857
1744580955,1828015883
1744580956,1828015908
1744580957,1828015934
1744580958,1828015960
1744580959,1828015986
1744580960,1828016011
1744580961,1828016037
1744580962,1828016062
1744580963,1828016088
1744580965,1828016113
1744580966,1828016139
1744580967,1828016165
1744580968,1828016190
1744580969,1828016216
1744580970,1828016241
1744580971,1828016267
1744580972,1828016292
1744580973,1828016318
1744580974,1828016344
1744580975,1828016369
1744580977,1828016395
1744580978,1828016421
1744580979,1828016446
1744580980,1828016472
1744580981,1828016499
1744580982,1828016499
1744580983,1828016499
1744580984,1828016499
1744580985,1828016499
1744580986,1828016499
1744580987,1828016499
1744580989,1828016499
1744580990,1828016499
1744580991,1828016499
