Timestamp,GPU
1744583657,1829001662
1744583658,1829001662
1744583659,1829001662
1744583660,1829001662
1744583661,1829001662
1744583662,1829001662
1744583663,1829001662
1744583665,1829001662
1744583666,1829001662
1744583667,1829001662
1744583668,1829001662
1744583669,1829001664
1744583670,1829001673
1744583671,1829001682
1744583672,1829001690
1744583673,1829001699
1744583674,1829001708
1744583676,1829001717
1744583677,1829001725
1744583678,1829001734
1744583679,1829001743
1744583680,1829001751
1744583681,1829001760
1744583682,1829001769
1744583683,1829001778
1744583684,1829001786
1744583685,1829001795
1744583686,1829001806
1744583688,1829001806
1744583689,1829001806
1744583690,1829001806
1744583691,1829001806
1744583692,1829001806
1744583693,1829001806
1744583694,1829001806
1744583695,1829001806
1744583696,1829001806
