Timestamp,GPU
1744577860,1806234647
1744577861,1806234647
1744577862,1806234647
1744577863,1806234647
1744577865,1806234647
1744577866,1806234647
1744577867,1806234647
1744577868,1806234647
1744577869,1806234647
1744577870,1806234647
1744577871,1806234647
1744577872,1806242390
1744577873,1806313856
1744577874,1806385240
1744577875,1806456534
1744577877,1806527854
1744577878,1806599676
1744577879,1806670926
1744577880,1806742142
1744577881,1806814057
1744577882,1806885277
1744577883,1806956604
1744577884,1807027863
1744577885,1807099123
1744577886,1807170432
1744577887,1807241909
1744577889,1807313451
1744577890,1807384866
1744577891,1807456063
1744577892,1807527392
1744577893,1807598590
1744577894,1807669803
1744577895,1807741023
1744577896,1807812282
1744577897,1807883693
1744577898,1807955029
1744577900,1808026376
1744577901,1808097609
1744577902,1808169054
1744577903,1808240432
1744577904,1808311896
1744577905,1808383331
1744577906,1808454612
1744577907,1808525446
1744577908,1808525481
1744577909,1808525481
1744577910,1808525481
1744577912,1808525481
1744577913,1808525481
1744577914,1808525481
1744577915,1808525481
1744577916,1808525481
1744577917,1808525481
