Timestamp,GPU
1744583557,1829001589
1744583558,1829001589
1744583559,1829001589
1744583560,1829001589
1744583562,1829001589
1744583563,1829001589
1744583564,1829001589
1744583565,1829001589
1744583566,1829001589
1744583567,1829001589
1744583568,1829001589
1744583569,1829001589
1744583570,1829001594
1744583571,1829001598
1744583572,1829001603
1744583574,1829001607
1744583575,1829001611
1744583576,1829001615
1744583577,1829001620
1744583578,1829001624
1744583579,1829001628
1744583580,1829001633
1744583581,1829001637
1744583582,1829001641
1744583583,1829001645
1744583584,1829001650
1744583586,1829001654
1744583587,1829001658
1744583588,1829001662
1744583589,1829001662
1744583590,1829001662
1744583591,1829001662
1744583592,1829001662
1744583593,1829001662
1744583594,1829001662
1744583595,1829001662
1744583597,1829001662
