Timestamp,GPU
1744583226,1829001142
1744583227,1829001142
1744583228,1829001142
1744583230,1829001142
1744583231,1829001142
1744583232,1829001142
1744583233,1829001142
1744583234,1829001142
1744583235,1829001142
1744583236,1829001142
1744583237,1829001142
1744583238,1829001144
1744583239,1829001150
1744583241,1829001155
1744583242,1829001160
1744583243,1829001166
1744583244,1829001171
1744583245,1829001176
1744583246,1829001181
1744583247,1829001187
1744583248,1829001192
1744583249,1829001197
1744583250,1829001203
1744583251,1829001208
1744583253,1829001213
1744583254,1829001219
1744583255,1829001224
1744583256,1829001229
1744583257,1829001235
1744583258,1829001240
1744583259,1829001245
1744583260,1829001251
1744583261,1829001256
1744583262,1829001261
1744583263,1829001266
1744583265,1829001272
1744583266,1829001277
1744583267,1829001282
1744583268,1829001288
1744583269,1829001293
1744583270,1829001293
1744583271,1829001293
1744583272,1829001293
1744583273,1829001293
1744583274,1829001293
1744583275,1829001293
1744583277,1829001293
1744583278,1829001293
