Timestamp,GPU
1744579036,1816549828
1744579037,1816549828
1744579039,1816549828
1744579040,1816549828
1744579041,1816549828
1744579042,1816549828
1744579043,1816549828
1744579044,1816549828
1744579045,1816549828
1744579046,1816549828
1744579047,1816549828
1744579048,1816553324
1744579049,1816565580
1744579051,1816577853
1744579052,1816590102
1744579053,1816602344
1744579054,1816614592
1744579055,1816626837
1744579056,1816639065
1744579057,1816651308
1744579058,1816663526
1744579059,1816675794
1744579060,1816688043
1744579061,1816700301
1744579063,1816712559
1744579064,1816724819
1744579065,1816737098
1744579066,1816749333
1744579067,1816761568
1744579068,1816773940
1744579069,1816786172
1744579070,1816798441
1744579071,1816810665
1744579072,1816822890
1744579074,1816835122
1744579075,1816847360
1744579076,1816859589
1744579077,1816871804
1744579078,1816884047
1744579079,1816896276
1744579080,1816908520
1744579081,1816920859
1744579082,1816933093
1744579083,1816945339
1744579084,1816957560
1744579086,1816969802
1744579087,1816982032
1744579088,1816994261
1744579089,1817006473
1744579090,1817018696
1744579091,1817030918
1744579092,1817043142
1744579093,1817055363
1744579094,1817067615
1744579095,1817079864
1744579096,1817092125
1744579098,1817104405
1744579099,1817116632
1744579100,1817128986
1744579101,1817141251
1744579102,1817153494
1744579103,1817165723
1744579104,1817177966
1744579105,1817190193
1744579106,1817202485
1744579107,1817214698
1744579109,1817226920
1744579110,1817239149
1744579111,1817251406
1744579112,1817263654
1744579113,1817275905
1744579114,1817288157
1744579115,1817300398
1744579116,1817312639
1744579117,1817324908
1744579118,1817337185
1744579119,1817349437
1744579121,1817361679
1744579122,1817373905
1744579123,1817386133
1744579124,1817398360
1744579125,1817410606
1744579126,1817422859
1744579127,1817435101
1744579128,1817447556
1744579129,1817459877
1744579130,1817472106
1744579131,1817484323
1744579133,1817496699
1744579134,1817508916
1744579135,1817521131
1744579136,1817533343
1744579137,1817545580
1744579138,1817557813
1744579139,1817570043
1744579140,1817582270
1744579141,1817594529
1744579142,1817606780
1744579144,1817619148
1744579145,1817631460
1744579146,1817643701
1744579147,1817655950
1744579148,1817668186
1744579149,1817680420
1744579150,1817692647
1744579151,1817695840
1744579152,1817695840
1744579153,1817695840
1744579154,1817695840
1744579156,1817695840
1744579157,1817695840
1744579158,1817695840
1744579159,1817695840
1744579160,1817695840
