Timestamp,GPU
1744572915,1697267208
1744572917,1697267208
1744572918,1697267208
1744572919,1697267208
1744572920,1697267208
1744572921,1697267208
1744572922,1697267208
1744572923,1697267208
1744572924,1697267208
1744572925,1697267208
1744572926,1697267208
1744572928,1697279918
1744572929,1697324981
1744572930,1697368656
1744572931,1697413658
1744572932,1697458619
1744572933,1697503070
1744572934,1697548363
1744572935,1697593033
1744572936,1697637376
1744572937,1697682170
1744572938,1697727079
1744572940,1697771440
1744572941,1697816915
1744572942,1697862729
1744572943,1697907581
1744572944,1697952281
1744572945,1697997034
1744572946,1698041687
1744572947,1698086942
1744572948,1698132594
1744572949,1698177094
1744572950,1698222153
1744572952,1698266425
1744572953,1698311271
1744572954,1698356032
1744572955,1698400952
1744572956,1698445856
1744572957,1698490924
1744572958,1698535763
1744572959,1698580932
1744572960,1698626278
1744572961,1698671105
1744572963,1698716009
1744572964,1698761386
1744572965,1698806180
1744572966,1698850789
1744572967,1698895834
1744572968,1698940454
1744572969,1698985605
1744572970,1699029598
1744572971,1699073673
1744572972,1699117898
1744572973,1699163013
1744572975,1699207732
1744572976,1699252502
1744572977,1699298302
1744572978,1699342892
1744572979,1699387156
1744572980,1699431678
1744572981,1699476843
1744572982,1699521935
1744572983,1699567059
1744572984,1699611242
1744572985,1699655695
1744572987,1699700858
1744572988,1699745905
1744572989,1699789788
1744572990,1699835660
1744572991,1699881000
1744572992,1699925398
1744572993,1699970186
1744572994,1700014769
1744572995,1700059915
1744572996,1700104444
1744572998,1700148690
1744572999,1700193438
1744573000,1700238119
1744573001,1700283216
1744573002,1700327424
1744573003,1700371917
1744573004,1700416543
1744573005,1700461756
1744573006,1700506135
1744573007,1700551232
1744573008,1700595734
1744573010,1700640999
1744573011,1700685697
1744573012,1700731122
1744573013,1700775531
1744573014,1700820409
1744573015,1700864654
1744573016,1700909259
1744573017,1700954273
1744573018,1700998053
1744573019,1701042592
1744573020,1701087653
1744573022,1701132366
1744573023,1701177299
1744573024,1701221976
1744573025,1701266932
1744573026,1701310506
1744573027,1701355916
1744573028,1701399916
1744573029,1701444082
1744573030,1701489054
1744573031,1701533186
1744573032,1701577617
1744573034,1701621977
1744573035,1701666354
1744573036,1701711953
1744573037,1701756378
1744573038,1701801631
1744573039,1701846579
1744573040,1701890974
1744573041,1701936119
1744573042,1701981055
1744573043,1702025651
1744573045,1702070248
1744573046,1702114388
1744573047,1702159280
1744573048,1702204664
1744573049,1702249315
1744573050,1702293848
1744573051,1702338687
1744573052,1702384051
1744573053,1702428266
1744573054,1702472555
1744573055,1702516600
1744573057,1702561839
1744573058,1702606741
1744573059,1702651550
1744573060,1702697249
1744573061,1702742224
1744573062,1702787490
1744573063,1702833005
1744573064,1702878103
1744573065,1702923773
1744573066,1702968380
1744573067,1703013465
1744573069,1703059098
1744573070,1703103806
1744573071,1703148596
1744573072,1703193668
1744573073,1703238358
1744573074,1703283470
1744573075,1703327619
1744573076,1703372650
1744573077,1703417331
1744573078,1703462349
1744573080,1703506619
1744573081,1703551453
1744573082,1703596478
1744573083,1703640641
1744573084,1703685753
1744573085,1703730470
1744573086,1703775736
1744573087,1703821027
1744573088,1703865265
1744573089,1703910251
1744573090,1703955317
1744573092,1703999743
1744573093,1704043925
1744573094,1704089047
1744573095,1704134013
1744573096,1704178843
1744573097,1704224240
1744573098,1704269138
1744573099,1704314015
1744573100,1704358636
1744573101,1704403570
1744573102,1704447724
1744573104,1704492408
1744573105,1704537065
1744573106,1704581989
1744573107,1704626846
1744573108,1704671210
1744573109,1704716066
1744573110,1704760787
1744573111,1704804763
1744573112,1704849421
1744573113,1704893907
1744573114,1704938588
1744573116,1704983866
1744573117,1705028462
1744573118,1705073727
1744573119,1705118403
1744573120,1705163793
1744573121,1705208219
1744573122,1705254063
1744573123,1705298172
1744573124,1705342405
1744573125,1705388236
1744573127,1705433177
1744573128,1705478179
1744573129,1705522725
1744573130,1705567799
1744573131,1705612375
1744573132,1705656714
1744573133,1705701856
1744573134,1705746804
1744573135,1705791222
1744573136,1705835304
1744573137,1705879860
1744573139,1705925527
1744573140,1705970280
1744573141,1706015066
1744573142,1706060344
1744573143,1706104807
1744573144,1706150147
1744573145,1706195744
1744573146,1706240806
1744573147,1706285393
1744573148,1706329907
1744573149,1706374356
1744573151,1706418830
1744573152,1706463090
1744573153,1706507854
1744573154,1706552602
1744573155,1706597883
1744573156,1706642103
1744573157,1706686722
1744573158,1706731871
1744573159,1706776786
1744573160,1706820690
1744573161,1706866226
1744573163,1706911850
1744573164,1706956162
1744573165,1707001482
1744573166,1707046763
1744573167,1707091942
1744573168,1707136959
1744573169,1707181932
1744573170,1707226958
1744573171,1707271463
1744573172,1707316693
1744573174,1707360897
1744573175,1707406258
1744573176,1707451299
1744573177,1707496299
1744573178,1707541754
1744573179,1707586171
1744573180,1707630612
1744573181,1707675347
1744573182,1707719894
1744573183,1707764807
1744573184,1707809056
1744573186,1707854188
1744573187,1707898648
1744573188,1707942946
1744573189,1707987867
1744573190,1708032588
1744573191,1708077900
1744573192,1708121999
1744573193,1708167278
1744573194,1708211786
1744573195,1708257005
1744573197,1708302399
1744573198,1708347049
1744573199,1708392588
1744573200,1708437133
1744573201,1708482155
1744573202,1708527577
1744573203,1708572001
1744573204,1708617223
1744573205,1708662325
1744573206,1708706626
1744573207,1708751560
1744573209,1708796220
1744573210,1708840956
1744573211,1708885835
1744573212,1708931141
1744573213,1708975286
1744573214,1709019638
1744573215,1709064048
1744573216,1709108595
1744573217,1709154020
1744573218,1709199270
1744573219,1709244488
1744573221,1709288723
1744573222,1709333603
1744573223,1709379122
1744573224,1709423741
1744573225,1709467946
1744573226,1709512597
1744573227,1709556847
1744573228,1709600841
1744573229,1709645541
1744573230,1709690760
1744573232,1709735263
1744573233,1709780020
1744573234,1709824774
1744573235,1709869813
1744573236,1709914333
1744573237,1709959017
1744573238,1710003738
1744573239,1710049111
1744573240,1710093768
1744573241,1710138522
1744573242,1710183413
1744573244,1710228703
1744573245,1710273259
1744573246,1710318002
1744573247,1710362851
1744573248,1710408107
1744573249,1710453306
1744573250,1710497694
1744573251,1710542824
1744573252,1710587296
1744573253,1710631995
1744573254,1710677104
1744573256,1710722279
1744573257,1710767310
1744573258,1710812388
1744573259,1710857260
1744573260,1710902790
1744573261,1710947866
1744573262,1710992707
1744573263,1711037402
1744573264,1711082145
1744573265,1711127044
1744573267,1711172137
1744573268,1711217214
1744573269,1711261633
1744573270,1711306868
1744573271,1711351446
1744573272,1711397082
1744573273,1711441753
1744573274,1711485437
1744573275,1711530760
1744573276,1711575548
1744573277,1711620044
1744573279,1711665413
1744573280,1711709724
1744573281,1711754988
1744573282,1711799641
1744573283,1711844612
1744573284,1711889563
1744573285,1711934094
1744573286,1711978284
1744573287,1712023499
1744573288,1712068026
1744573289,1712112778
1744573291,1712157496
1744573292,1712202066
1744573293,1712247243
1744573294,1712291892
1744573295,1712336480
1744573296,1712380995
1744573297,1712425714
1744573298,1712470149
1744573299,1712515583
1744573300,1712560732
1744573301,1712606106
1744573303,1712650582
1744573304,1712696172
1744573305,1712740689
1744573306,1712785465
1744573307,1712829246
1744573308,1712873935
1744573309,1712918587
1744573310,1712963047
1744573311,1713007585
1744573312,1713052011
1744573314,1713097421
1744573315,1713141483
1744573316,1713185247
1744573317,1713229545
1744573318,1713274563
1744573319,1713319613
1744573320,1713364933
1744573321,1713409548
1744573322,1713454810
1744573323,1713499085
1744573324,1713544107
1744573326,1713588428
1744573327,1713633098
1744573328,1713678178
1744573329,1713723812
1744573330,1713768187
1744573331,1713812940
1744573332,1713857113
1744573333,1713901785
1744573334,1713947321
1744573335,1713992253
1744573336,1714037425
1744573338,1714081659
1744573339,1714126112
1744573340,1714171003
1744573341,1714214938
1744573342,1714259653
1744573343,1714304046
1744573344,1714348320
1744573345,1714392915
1744573346,1714438059
1744573347,1714482878
1744573349,1714528337
1744573350,1714573094
1744573351,1714617950
1744573352,1714663030
1744573353,1714707684
1744573354,1714752277
1744573355,1714797023
1744573356,1714841975
1744573357,1714886352
1744573358,1714930646
1744573359,1714975429
1744573361,1715020593
1744573362,1715065877
1744573363,1715110348
1744573364,1715155088
1744573365,1715199613
1744573366,1715244348
1744573367,1715289444
1744573368,1715334699
1744573369,1715379605
1744573370,1715424024
1744573371,1715469042
1744573373,1715514305
1744573374,1715559355
1744573375,1715603736
1744573376,1715648757
1744573377,1715693910
1744573378,1715738865
1744573379,1715783585
1744573380,1715828932
1744573381,1715873360
1744573382,1715917826
1744573383,1715963245
1744573385,1716008068
1744573386,1716053514
1744573387,1716098660
1744573388,1716143123
1744573389,1716187596
1744573390,1716231961
1744573391,1716277138
1744573392,1716322671
1744573393,1716367536
1744573394,1716412702
1744573396,1716457953
1744573397,1716503122
1744573398,1716548147
1744573399,1716592812
1744573400,1716637110
1744573401,1716682694
1744573402,1716727561
1744573403,1716772429
1744573404,1716816827
1744573405,1716860951
1744573406,1716905574
1744573408,1716950466
1744573409,1716995198
1744573410,1717040865
1744573411,1717086300
1744573412,1717130272
1744573413,1717174791
1744573414,1717218671
1744573415,1717263310
1744573416,1717307334
1744573417,1717352453
1744573418,1717397361
1744573420,1717442608
1744573421,1717487798
1744573422,1717533329
1744573423,1717578662
1744573424,1717623735
1744573425,1717669087
1744573426,1717714000
1744573427,1717750518
1744573428,1717750561
