Timestamp,GPU
1744583458,1829001444
1744583459,1829001444
1744583460,1829001444
1744583461,1829001444
1744583462,1829001444
1744583463,1829001444
1744583464,1829001444
1744583465,1829001444
1744583466,1829001444
1744583468,1829001444
1744583469,1829001444
1744583470,1829001446
1744583471,1829001455
1744583472,1829001464
1744583473,1829001472
1744583474,1829001481
1744583475,1829001490
1744583476,1829001499
1744583477,1829001508
1744583478,1829001516
1744583480,1829001525
1744583481,1829001534
1744583482,1829001543
1744583483,1829001552
1744583484,1829001561
1744583485,1829001570
1744583486,1829001579
1744583487,1829001589
1744583488,1829001589
1744583489,1829001589
1744583491,1829001589
1744583492,1829001589
1744583493,1829001589
1744583494,1829001589
1744583495,1829001589
1744583496,1829001589
1744583497,1829001589
