Timestamp,GPU
1744579405,1818842032
1744579406,1818842032
1744579407,1818842032
1744579408,1818842032
1744579409,1818842032
1744579410,1818842032
1744579411,1818842032
1744579412,1818842032
1744579414,1818842032
1744579415,1818842032
1744579416,1818842032
1744579417,1818842067
1744579418,1818842195
1744579419,1818842350
1744579420,1818842350
1744579421,1818842350
1744579422,1818842350
1744579423,1818842350
1744579425,1818842350
1744579426,1818842350
1744579427,1818842350
1744579428,1818842350
1744579429,1818842350
