Timestamp,GPU
1744581051,1828016499
1744581052,1828016499
1744581053,1828016499
1744581054,1828016499
1744581055,1828016499
1744581056,1828016499
1744581057,1828016499
1744581059,1828016499
1744581060,1828016499
1744581061,1828016499
1744581062,1828016499
1744581063,1828016509
1744581064,1828016533
1744581065,1828016557
1744581066,1828016580
1744581067,1828016604
1744581068,1828016627
1744581069,1828016651
1744581071,1828016674
1744581072,1828016698
1744581073,1828016721
1744581074,1828016745
1744581075,1828016768
1744581076,1828016792
1744581077,1828016816
1744581078,1828016839
1744581079,1828016863
1744581080,1828016886
1744581082,1828016910
1744581083,1828016933
1744581084,1828016957
1744581085,1828016980
1744581086,1828017004
1744581087,1828017028
1744581088,1828017051
1744581089,1828017075
1744581090,1828017098
1744581091,1828017122
1744581092,1828017146
1744581094,1828017169
1744581095,1828017193
1744581096,1828017216
1744581097,1828017240
1744581098,1828017264
1744581099,1828017287
1744581100,1828017311
1744581101,1828017334
1744581102,1828017358
1744581103,1828017381
1744581104,1828017405
1744581106,1828017428
1744581107,1828017452
1744581108,1828017475
1744581109,1828017499
1744581110,1828017522
1744581111,1828017546
1744581112,1828017570
1744581113,1828017593
1744581114,1828017617
1744581115,1828017640
1744581116,1828017664
1744581118,1828017685
1744581119,1828017685
1744581120,1828017685
1744581121,1828017685
1744581122,1828017685
1744581123,1828017685
1744581124,1828017685
1744581125,1828017685
1744581126,1828017685
