Timestamp,GPU
1744578852,1815403724
1744578853,1815403724
1744578854,1815403724
1744578855,1815403724
1744578856,1815403724
1744578857,1815403724
1744578859,1815403724
1744578860,1815403724
1744578861,1815403724
1744578862,1815403724
1744578863,1815403724
1744578864,1815406644
1744578865,1815418886
1744578866,1815431128
1744578867,1815443366
1744578868,1815455635
1744578870,1815467873
1744578871,1815480104
1744578872,1815492341
1744578873,1815504573
1744578874,1815516798
1744578875,1815529071
1744578876,1815541303
1744578877,1815553526
1744578878,1815565780
1744578879,1815578025
1744578880,1815590281
1744578882,1815602529
1744578883,1815614775
1744578884,1815627007
1744578885,1815639271
1744578886,1815651499
1744578887,1815663749
1744578888,1815675985
1744578889,1815688218
1744578890,1815700461
1744578891,1815712686
1744578892,1815725030
1744578894,1815737309
1744578895,1815749565
1744578896,1815761802
1744578897,1815774054
1744578898,1815786278
1744578899,1815798509
1744578900,1815810739
1744578901,1815822982
1744578902,1815835228
1744578903,1815847498
1744578905,1815859733
1744578906,1815871988
1744578907,1815884234
1744578908,1815896472
1744578909,1815908719
1744578910,1815920966
1744578911,1815933226
1744578912,1815945479
1744578913,1815957712
1744578914,1815969965
1744578915,1815982210
1744578917,1815994444
1744578918,1816006674
1744578919,1816018895
1744578920,1816031138
1744578921,1816043366
1744578922,1816055627
1744578923,1816067853
1744578924,1816080080
1744578925,1816092305
1744578926,1816104539
1744578927,1816116821
1744578929,1816129047
1744578930,1816141278
1744578931,1816153545
1744578932,1816165792
1744578933,1816178030
1744578934,1816190270
1744578935,1816202496
1744578936,1816214713
1744578937,1816226962
1744578938,1816239173
1744578939,1816251412
1744578941,1816263666
1744578942,1816275906
1744578943,1816288158
1744578944,1816300436
1744578945,1816312770
1744578946,1816325007
1744578947,1816337268
1744578948,1816349520
1744578949,1816361753
1744578950,1816373987
1744578952,1816386199
1744578953,1816398458
1744578954,1816410686
1744578955,1816422908
1744578956,1816435150
1744578957,1816447419
1744578958,1816459699
1744578959,1816471943
1744578960,1816484173
1744578961,1816496447
1744578962,1816508623
1744578964,1816520829
1744578965,1816533001
1744578966,1816545204
1744578967,1816549828
1744578968,1816549828
1744578969,1816549828
1744578970,1816549828
1744578971,1816549828
1744578972,1816549828
1744578973,1816549828
1744578974,1816549828
1744578976,1816549828
