Timestamp,GPU
1744574875,1756734450
1744574876,1756734450
1744574877,1756734450
1744574878,1756734450
1744574879,1756734450
1744574880,1756734450
1744574881,1756734450
1744574882,1756734450
1744574883,1756734450
1744574884,1756734450
1744574885,1756734450
1744574887,1756734450
1744574888,1756811316
1744574889,1756895882
1744574890,1756981292
1744574891,1757065701
1744574892,1757150095
1744574893,1757234595
1744574894,1757319080
1744574895,1757403429
1744574896,1757487947
1744574898,1757572327
1744574899,1757656775
1744574900,1757741352
1744574901,1757825900
1744574902,1757910565
1744574903,1757995634
1744574904,1758079994
1744574905,1758164362
1744574906,1758248947
1744574907,1758333401
1744574908,1758417743
1744574910,1758502135
1744574911,1758586527
1744574912,1758670885
1744574913,1758755337
1744574914,1758839970
1744574915,1758924551
1744574916,1759010033
1744574917,1759094380
1744574918,1759179005
1744574919,1759263553
1744574920,1759348843
1744574922,1759433247
1744574923,1759517757
1744574924,1759602118
1744574925,1759686606
1744574926,1759771009
1744574927,1759855450
1744574928,1759939866
1744574929,1760024292
1744574930,1760108795
1744574931,1760193352
1744574933,1760277884
1744574934,1760363275
1744574935,1760447769
1744574936,1760532252
1744574937,1760616529
1744574938,1760701108
1744574939,1760785617
1744574940,1760869894
1744574941,1760954169
1744574942,1761038529
1744574943,1761122915
1744574945,1761207303
1744574946,1761291801
1744574947,1761315802
1744574948,1761315802
1744574949,1761315802
1744574950,1761315802
1744574951,1761315802
1744574952,1761315802
1744574953,1761315802
1744574954,1761315802
1744574955,1761315802
