Timestamp,GPU
1744583135,1829000856
1744583136,1829000856
1744583137,1829000856
1744583138,1829000856
1744583139,1829000856
1744583140,1829000856
1744583142,1829000856
1744583143,1829000856
1744583144,1829000856
1744583145,1829000856
1744583146,1829000856
1744583147,1829000865
1744583148,1829000898
1744583149,1829000931
1744583150,1829000963
1744583151,1829000996
1744583153,1829001029
1744583154,1829001062
1744583155,1829001095
1744583156,1829001128
1744583157,1829001142
1744583158,1829001142
1744583159,1829001142
1744583160,1829001142
1744583161,1829001142
1744583162,1829001142
1744583163,1829001142
1744583165,1829001142
1744583166,1829001142
