Timestamp,GPU
1744571516,1651155938
1744571517,1651155938
1744571518,1651155938
1744571519,1651155938
1744571520,1651155938
1744571521,1651155938
1744571522,1651155938
1744571524,1651155938
1744571525,1651155938
1744571526,1651155938
1744571527,1651155938
1744571528,1651168878
1744571529,1651214456
1744571530,1651259455
1744571531,1651304615
1744571532,1651349495
1744571533,1651395027
1744571534,1651440678
1744571536,1651485011
1744571537,1651529878
1744571538,1651574966
1744571539,1651620277
1744571540,1651665828
1744571541,1651711015
1744571542,1651756153
1744571543,1651801077
1744571544,1651845583
1744571545,1651890357
1744571547,1651935546
1744571548,1651980979
1744571549,1652025298
1744571550,1652069966
1744571551,1652114159
1744571552,1652159017
1744571553,1652203392
1744571554,1652247767
1744571555,1652292600
1744571556,1652337365
1744571557,1652381958
1744571559,1652426736
1744571560,1652471080
1744571561,1652516225
1744571562,1652561770
1744571563,1652606920
1744571564,1652651820
1744571565,1652696564
1744571566,1652740423
1744571567,1652785977
1744571568,1652830802
1744571569,1652874952
1744571571,1652920444
1744571572,1652964611
1744571573,1653010366
1744571574,1653055642
1744571575,1653100628
1744571576,1653146365
1744571577,1653191437
1744571578,1653236203
1744571579,1653280885
1744571580,1653326281
1744571582,1653371053
1744571583,1653415930
1744571584,1653461504
1744571585,1653506676
1744571586,1653551316
1744571587,1653595096
1744571588,1653639772
1744571589,1653684120
1744571590,1653728743
1744571591,1653774063
1744571592,1653818211
1744571594,1653862961
1744571595,1653907499
1744571596,1653952186
1744571597,1653997021
1744571598,1654041261
1744571599,1654086456
1744571600,1654130955
1744571601,1654176193
1744571602,1654220943
1744571603,1654265302
1744571604,1654310366
1744571606,1654355211
1744571607,1654400175
1744571608,1654444426
1744571609,1654488959
1744571610,1654533435
1744571611,1654578746
1744571612,1654623877
1744571613,1654668212
1744571614,1654713069
1744571615,1654757375
1744571617,1654802116
1744571618,1654847304
1744571619,1654892023
1744571620,1654936185
1744571621,1654981257
1744571622,1655026600
1744571623,1655071183
1744571624,1655115579
1744571625,1655160346
1744571626,1655204791
1744571627,1655249512
1744571629,1655293891
1744571630,1655338613
1744571631,1655383885
1744571632,1655428754
1744571633,1655474040
1744571634,1655519156
1744571635,1655564662
1744571636,1655609877
1744571637,1655654020
1744571638,1655699194
1744571639,1655744481
1744571641,1655788966
1744571642,1655834149
1744571643,1655879330
1744571644,1655924633
1744571645,1655968891
1744571646,1656013823
1744571647,1656059101
1744571648,1656103905
1744571649,1656147743
1744571650,1656193962
1744571652,1656238518
1744571653,1656283515
1744571654,1656328423
1744571655,1656372927
1744571656,1656417003
1744571657,1656461705
1744571658,1656506791
1744571659,1656552092
1744571660,1656597146
1744571661,1656640830
1744571662,1656685752
1744571664,1656730943
1744571665,1656775192
1744571666,1656819867
1744571667,1656864427
1744571668,1656908950
1744571669,1656954714
1744571670,1656999721
1744571671,1657044935
1744571672,1657089442
1744571673,1657134632
1744571674,1657178989
1744571676,1657223532
1744571677,1657268335
1744571678,1657312857
1744571679,1657357361
1744571680,1657401995
1744571681,1657446852
1744571682,1657490988
1744571683,1657535805
1744571684,1657580113
1744571685,1657624292
1744571686,1657669353
1744571688,1657713958
1744571689,1657758223
1744571690,1657804225
1744571691,1657849266
1744571692,1657894097
1744571693,1657939346
1744571694,1657983811
1744571695,1658029235
1744571696,1658074147
1744571697,1658119178
1744571699,1658164299
1744571700,1658209406
1744571701,1658254541
1744571702,1658298714
1744571703,1658343470
1744571704,1658387920
1744571705,1658432820
1744571706,1658477778
1744571707,1658521997
1744571708,1658566664
1744571709,1658611818
1744571711,1658657053
1744571712,1658702103
1744571713,1658747521
1744571714,1658792713
1744571715,1658838045
1744571716,1658883070
1744571717,1658927613
1744571718,1658972336
1744571719,1659017898
1744571720,1659062314
1744571721,1659106361
1744571723,1659150477
1744571724,1659195273
1744571725,1659239948
1744571726,1659285187
1744571727,1659330537
1744571728,1659375480
1744571729,1659420470
1744571730,1659464731
1744571731,1659509808
1744571732,1659555057
1744571734,1659599046
1744571735,1659643848
1744571736,1659688585
1744571737,1659733600
1744571738,1659778543
1744571739,1659824071
1744571740,1659868844
1744571741,1659912769
1744571742,1659958222
1744571743,1660002838
1744571744,1660048257
1744571746,1660093812
1744571747,1660140103
1744571748,1660185394
1744571749,1660229025
1744571750,1660273895
1744571751,1660318297
1744571752,1660363761
1744571753,1660408838
1744571754,1660453729
1744571755,1660498209
1744571756,1660543210
1744571758,1660587883
1744571759,1660632520
1744571760,1660677206
1744571761,1660721913
1744571762,1660766277
1744571763,1660810961
1744571764,1660855491
1744571765,1660900255
1744571766,1660944329
1744571767,1660988655
1744571768,1661033384
1744571770,1661077810
1744571771,1661121460
1744571772,1661166384
1744571773,1661211495
1744571774,1661256132
1744571775,1661301593
1744571776,1661346812
1744571777,1661391505
1744571778,1661436099
1744571779,1661481234
1744571781,1661525526
1744571782,1661570195
1744571783,1661614953
1744571784,1661659624
1744571785,1661704195
1744571786,1661748220
1744571787,1661792480
1744571788,1661837369
1744571789,1661882493
1744571790,1661927580
1744571791,1661972799
1744571793,1662016991
1744571794,1662061525
1744571795,1662106486
1744571796,1662151544
1744571797,1662195784
1744571798,1662240647
1744571799,1662286129
1744571800,1662330404
1744571801,1662375444
1744571802,1662420986
1744571803,1662465053
1744571805,1662510121
1744571806,1662554992
1744571807,1662600386
1744571808,1662645683
1744571809,1662689724
1744571810,1662734258
1744571811,1662779932
1744571812,1662825165
1744571813,1662870291
1744571814,1662915614
1744571816,1662960865
1744571817,1663005670
1744571818,1663050941
1744571819,1663094702
1744571820,1663140102
1744571821,1663184461
1744571822,1663229200
1744571823,1663274067
1744571824,1663318763
1744571825,1663363254
1744571826,1663408592
1744571828,1663453270
1744571829,1663498816
1744571830,1663543034
1744571831,1663587514
1744571832,1663632151
1744571833,1663676868
1744571834,1663722110
1744571835,1663766485
1744571836,1663810490
1744571837,1663855480
1744571838,1663900731
1744571840,1663945401
1744571841,1663990294
1744571842,1664034036
1744571843,1664078240
1744571844,1664123059
1744571845,1664167987
1744571846,1664213020
1744571847,1664258176
1744571848,1664303139
1744571849,1664348039
1744571851,1664393419
1744571852,1664437826
1744571853,1664482575
1744571854,1664526923
1744571855,1664572141
1744571856,1664616577
1744571857,1664661728
1744571858,1664706385
1744571859,1664750392
1744571860,1664795428
1744571861,1664839888
1744571863,1664884351
1744571864,1664929884
1744571865,1664975815
1744571866,1665020730
1744571867,1665065896
1744571868,1665110426
1744571869,1665154774
1744571870,1665199121
1744571871,1665243037
1744571872,1665287794
1744571873,1665331873
1744571875,1665376054
1744571876,1665420567
1744571877,1665465048
1744571878,1665509923
1744571879,1665555295
1744571880,1665600833
1744571881,1665646279
1744571882,1665691136
1744571883,1665735706
1744571884,1665781247
1744571886,1665825441
1744571887,1665870583
1744571888,1665915545
1744571889,1665959543
1744571890,1666004726
1744571891,1666049708
1744571892,1666094177
1744571893,1666138930
