Timestamp,GPU
1744582999,1829000571
1744583000,1829000571
1744583001,1829000571
1744583002,1829000571
1744583003,1829000571
1744583004,1829000571
1744583005,1829000571
1744583006,1829000571
1744583007,1829000571
1744583009,1829000571
1744583010,1829000571
1744583011,1829000574
1744583012,1829000580
1744583013,1829000585
1744583014,1829000591
1744583015,1829000597
1744583016,1829000602
1744583017,1829000608
1744583018,1829000613
1744583019,1829000619
1744583021,1829000625
1744583022,1829000630
1744583023,1829000636
1744583024,1829000641
1744583025,1829000647
1744583026,1829000653
1744583027,1829000658
1744583028,1829000664
1744583029,1829000669
1744583030,1829000675
1744583032,1829000681
1744583033,1829000686
1744583034,1829000692
1744583035,1829000698
1744583036,1829000703
1744583037,1829000709
1744583038,1829000714
1744583039,1829000720
1744583040,1829000726
1744583041,1829000731
1744583042,1829000737
1744583044,1829000743
1744583045,1829000748
1744583046,1829000754
1744583047,1829000759
1744583048,1829000765
1744583049,1829000771
1744583050,1829000776
1744583051,1829000782
1744583052,1829000788
1744583053,1829000793
1744583054,1829000799
1744583056,1829000805
1744583057,1829000810
1744583058,1829000816
1744583059,1829000821
1744583060,1829000827
1744583061,1829000833
1744583062,1829000838
1744583063,1829000844
1744583064,1829000850
1744583065,1829000856
1744583066,1829000856
1744583068,1829000856
1744583069,1829000856
1744583070,1829000856
1744583071,1829000856
1744583072,1829000856
1744583073,1829000856
1744583074,1829000856
