Timestamp,GPU
1744581705,1828029811
1744581706,1828029811
1744581707,1828029811
1744581708,1828029811
1744581709,1828029811
1744581710,1828029811
1744581711,1828029811
1744581712,1828029811
1744581714,1828029811
1744581715,1828029811
1744581716,1828029811
1744581717,1828029811
1744581718,1828029818
1744581719,1828029824
1744581720,1828029829
1744581721,1828029834
1744581722,1828029840
1744581723,1828029845
1744581724,1828029850
1744581726,1828029856
1744581727,1828029861
1744581728,1828029866
1744581729,1828029872
1744581730,1828029877
1744581731,1828029882
1744581732,1828029887
1744581733,1828029893
1744581734,1828029898
1744581735,1828029903
1744581737,1828029909
1744581738,1828029914
1744581739,1828029919
1744581740,1828029925
1744581741,1828029930
1744581742,1828029935
1744581743,1828029941
1744581744,1828029946
1744581745,1828029951
1744581746,1828029956
1744581747,1828029962
1744581749,1828029968
1744581750,1828029968
1744581751,1828029968
1744581752,1828029968
1744581753,1828029968
1744581754,1828029968
1744581755,1828029968
1744581756,1828029968
1744581757,1828029968
