Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743394070,2102.625,2110,2097,2102.875,2108,2098,2104.75,2112,2098,2105.625,2112,2102,2103.75,2111,2097,2103.875,2111,2095,2101.125,2109,2096,2103.75,2108,2099,2103.546875,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,164,159,166,163,164.75,159,171,1318,41,37,39,39,38,36,37,36
1743394071,2102.625,2109,2097,2102.75,2108,2097,2104.625,2111,2098,2105.375,2112,2102,2103.875,2111,2097,2103.875,2111,2094,2100.875,2109,2096,2103.5,2108,2099,2103.4375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,170,165,159,166,163,164.75,159,170,1318,41,37,39,39,38,36,37,36
1743394072,2102.625,2110,2096,2103.0,2108,2097,2104.75,2111,2097,2105.5,2112,2101,2104.125,2112,2098,2104.0,2111,2094,2100.75,2108,2096,2103.875,2108,2099,2103.578125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,170,164,159,166,164,164.75,159,170,1318,41,37,39,39,38,36,37,36
1743394073,2102.625,2110,2096,2103.125,2109,2097,2104.875,2111,2098,2105.25,2111,2101,2104.0,2112,2098,2103.875,2112,2094,2100.875,2108,2096,2103.875,2108,2099,2103.5625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,170,165,160,166,164,165.0,160,170,1320,41,38,39,39,38,36,37,37
1743394075,2102.375,2110,2096,2103.125,2109,2098,2105.0,2112,2098,2105.5,2112,2101,2104.0,2111,2098,2104.0,2112,2094,2101.125,2109,2096,2103.75,2108,2099,2103.609375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,164,160,166,163,164.875,160,171,1319,42,38,40,39,38,36,37,37
1743394076,2102.75,2110,2097,2103.0,2108,2098,2104.5,2110,2098,2105.5,2112,2101,2103.875,2112,2097,2104.0,2111,2094,2100.75,2108,2096,2104.125,2108,2099,2103.5625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,166,171,165,160,166,163,165.125,160,171,1321,42,38,40,39,38,36,37,37
1743394077,2102.5,2110,2096,2103.375,2109,2098,2104.875,2111,2098,2105.5,2112,2101,2104.0,2112,2098,2104.0,2111,2094,2100.75,2108,2096,2103.875,2108,2099,2103.609375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,169,162,166,170,165,159,167,164,165.25,159,170,1322,42,38,40,39,39,36,38,37
1743394079,2102.25,2110,2097,2102.875,2108,2097,2104.75,2111,2098,2105.5,2112,2102,2104.0,2112,2098,2104.125,2111,2094,2100.75,2108,2096,2104.0,2108,2099,2103.53125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,166,171,165,160,167,164,165.375,160,171,1323,42,38,40,40,39,37,38,37
1743394080,2102.5,2110,2096,2103.375,2108,2098,2104.5,2110,2098,2105.5,2112,2101,2103.875,2112,2098,2104.125,2111,2094,2101.125,2109,2096,2103.75,2108,2099,2103.59375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,164,160,167,164,165.375,160,171,1323,42,38,40,40,39,37,38,37
1743394081,2102.625,2110,2096,2103.0,2108,2097,2104.75,2111,2098,2105.5,2112,2101,2103.5,2112,2097,2104.25,2111,2095,2101.0,2109,2096,2103.875,2108,2099,2103.5625,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,165,160,167,164,165.5,160,171,1324,42,38,40,40,39,37,38,37
1743394082,2102.625,2110,2096,2103.0,2108,2098,2104.5,2111,2098,2105.75,2112,2101,2103.875,2112,2097,2104.125,2111,2095,2100.75,2109,2096,2103.75,2108,2099,2103.546875,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,166,171,165,160,167,164,165.375,160,171,1323,42,38,40,40,39,37,38,37
1743394084,2102.5,2110,2096,2102.75,2108,2097,2104.875,2111,2098,2105.5,2112,2101,2103.875,2112,2097,2104.0,2110,2094,2101.0,2109,2096,2103.875,2108,2100,2103.546875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,166,171,165,160,167,164,165.5,160,171,1324,42,38,40,40,39,37,38,37
1743394085,2102.5,2110,2096,2103.0,2109,2097,2104.875,2111,2098,2105.5,2112,2101,2103.875,2112,2098,2104.375,2111,2095,2100.75,2108,2096,2104.0,2108,2099,2103.609375,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,171,165,160,167,164,165.625,160,171,1325,42,38,40,40,39,37,38,37
1743394086,2102.625,2111,2096,2102.75,2108,2096,2104.5,2111,2098,2105.75,2112,2102,2103.75,2112,2097,2104.125,2111,2095,2100.875,2108,2096,2104.0,2108,2100,2103.546875,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,165,160,167,164,165.5,160,171,1324,42,38,40,40,39,37,38,37
1743394088,2096.875,2104,2091,2097.125,2102,2091,2098.75,2104,2092,2101.375,2107,2097,2099.5,2107,2093,2098.625,2105,2090,2096.5,2103,2092,2099.375,2104,2095,2098.515625,2090,2107,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,339,323,326,344,324,312,322,312,325.25,312,344,2602,46,43,46,45,44,42,43,43
1743394089,1755.0,1763,1746,1800.375,1808,1790,1772.5,1778,1769,1673.0,1680,1663,1737.0,1748,1728,1763.375,1770,1756,1721.375,1731,1713,1736.25,1747,1727,1744.859375,1663,1808,1277,1279,1280,1281,1283,1284,1285,1285,1281.75,1277,1285,621,618,634,645,644,638,660,655,639.375,618,660,5115,49,47,50,49,48,46,46,47
1743394090,2094.625,2103,2089,2095.75,2100,2090,2097.375,2102,2091,2098.25,2104,2094,2096.125,2105,2090,2095.875,2101,2088,2093.25,2099,2088,2096.125,2100,2092,2095.921875,2088,2105,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,398,385,394,416,403,389,407,398,398.75,385,416,3190,51,49,53,52,50,49,49,49
1743394091,2094.125,2102,2088,2095.375,2099,2089,2097.375,2102,2091,2098.5,2105,2094,2096.0,2104,2089,2096.125,2102,2087,2093.375,2099,2088,2096.625,2100,2093,2095.9375,2087,2105,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,400,386,394,414,398,390,411,399,399.0,386,414,3192,52,50,54,52,51,49,50,50
1743394093,2094.625,2103,2088,2095.875,2100,2090,2097.5,2102,2091,2098.25,2104,2094,2096.125,2105,2089,2096.0,2102,2088,2093.125,2099,2089,2096.125,2100,2092,2095.953125,2088,2105,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,397,386,394,418,399,389,407,398,398.5,386,418,3188,52,50,54,53,51,50,50,50
1743394094,2094.75,2103,2089,2095.375,2100,2090,2097.25,2102,2091,2098.375,2104,2094,2096.25,2105,2089,2095.875,2101,2088,2092.75,2100,2087,2096.25,2100,2092,2095.859375,2087,2105,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,397,389,395,412,401,390,408,399,398.875,389,412,3191,53,50,54,53,52,50,50,51
1743394095,2094.375,2102,2089,2095.375,2100,2089,2097.25,2102,2091,2098.25,2104,2094,2096.0,2104,2089,2096.125,2101,2088,2093.25,2100,2088,2096.25,2100,2092,2095.859375,2088,2104,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,403,387,396,420,402,391,410,399,401.0,387,420,3208,53,51,55,53,52,50,51,51
