Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743439056,2102.25,2109,2096,2103.0,2107,2099,2105.125,2112,2099,2105.75,2111,2102,2103.875,2112,2097,2103.75,2112,2095,2101.125,2109,2096,2103.625,2109,2098,2103.5625,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,166,160,163,168,164,157,164,162,163.0,157,168,1304,39,34,36,36,38,34,35,33
1743439058,2102.25,2109,2096,2103.0,2107,2099,2104.75,2111,2099,2105.375,2111,2101,2104.0,2112,2097,2103.75,2112,2095,2101.125,2109,2096,2103.75,2108,2098,2103.5,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,163,168,163,157,165,162,162.875,157,168,1303,39,34,36,36,37,34,35,33
1743439059,2102.25,2109,2096,2103.0,2107,2098,2105.125,2112,2099,2105.5,2111,2102,2103.875,2112,2097,2104.0,2113,2095,2101.125,2109,2096,2103.75,2109,2098,2103.578125,2095,2113,900,900,900,900,900,900,900,900,900.0,900,900,165,160,164,168,163,158,165,162,163.125,158,168,1305,39,34,36,36,37,34,35,33
1743439060,2102.375,2109,2097,2102.875,2107,2098,2105.0,2111,2100,2105.375,2111,2102,2103.875,2112,2097,2104.0,2112,2095,2100.875,2109,2096,2103.75,2109,2098,2103.515625,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,163,168,163,158,165,162,163.0,158,168,1304,39,34,36,36,37,34,35,33
1743439061,2102.625,2109,2097,2102.875,2107,2097,2105.125,2112,2100,2105.875,2111,2102,2103.875,2112,2097,2103.75,2112,2095,2101.125,2109,2096,2103.625,2109,2098,2103.609375,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,166,160,163,168,164,157,165,162,163.125,157,168,1305,39,35,36,36,37,34,35,33
1743439063,2102.25,2109,2096,2102.875,2108,2098,2105.375,2112,2100,2105.875,2112,2102,2103.75,2112,2097,2104.25,2112,2096,2101.0,2109,2096,2104.0,2109,2098,2103.671875,2096,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,163,168,164,158,165,162,163.125,158,168,1305,39,34,36,36,37,34,35,33
1743439064,2102.375,2109,2096,2103.125,2108,2098,2105.125,2112,2099,2105.625,2112,2102,2103.875,2112,2097,2104.0,2112,2095,2101.0,2109,2096,2103.375,2108,2098,2103.5625,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,163,168,163,158,165,162,163.0,158,168,1304,39,34,36,36,37,34,35,33
1743439065,2102.5,2109,2097,2102.75,2108,2098,2105.25,2112,2100,2105.875,2112,2102,2103.875,2112,2097,2104.0,2112,2095,2101.0,2109,2096,2103.75,2109,2098,2103.625,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,163,168,163,158,164,161,162.75,158,168,1302,39,35,36,36,37,34,35,33
1743439067,2102.625,2109,2096,2103.0,2108,2098,2105.0,2112,2099,2105.875,2112,2102,2103.875,2112,2097,2104.25,2112,2095,2101.125,2109,2096,2103.75,2109,2098,2103.6875,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,164,168,164,158,164,162,163.125,158,168,1305,39,35,36,36,37,34,35,33
1743439068,2102.5,2109,2097,2103.0,2108,2098,2104.875,2111,2099,2105.75,2112,2102,2103.875,2112,2097,2104.0,2112,2095,2100.875,2109,2096,2103.75,2109,2098,2103.578125,2095,2112,900,900,900,900,900,900,900,900,900.0,900,900,165,160,163,168,163,158,164,161,162.75,158,168,1302,39,35,36,36,37,34,35,33
