Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743437649,2102.5,2109,2096,2102.75,2107,2098,2104.75,2112,2097,2105.5,2112,2101,2103.625,2112,2096,2102.125,2109,2094,2100.875,2109,2097,2103.75,2108,2099,2103.234375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,163,167,171,166,161,168,165,166.0,161,171,1328,42,38,40,40,41,39,39,39
1743437650,2102.375,2109,2096,2102.75,2107,2098,2104.5,2111,2097,2105.75,2112,2101,2103.75,2112,2096,2102.375,2109,2094,2100.5,2108,2096,2103.75,2108,2099,2103.21875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,167,171,166,161,168,165,165.875,161,171,1327,42,38,40,40,41,39,39,39
1743437651,2102.375,2109,2096,2102.875,2108,2099,2104.875,2112,2097,2105.625,2112,2100,2103.75,2112,2096,2102.375,2109,2094,2100.75,2108,2096,2104.0,2109,2099,2103.328125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,166,160,168,165,165.875,160,171,1327,42,38,40,40,41,39,39,39
1743437652,2102.5,2109,2097,2102.625,2108,2098,2104.75,2111,2098,2105.5,2112,2101,2104.0,2112,2096,2102.5,2109,2094,2100.5,2109,2096,2104.0,2108,2099,2103.296875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,167,171,166,161,168,165,165.875,161,171,1327,42,38,40,40,41,39,39,39
1743437654,2102.625,2109,2097,2102.5,2107,2098,2104.625,2111,2098,2105.5,2112,2100,2104.0,2112,2097,2102.375,2109,2094,2100.625,2108,2096,2103.875,2108,2099,2103.265625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,167,162,167,171,166,161,167,165,165.75,161,171,1326,42,38,40,40,41,39,39,39
1743437655,2102.375,2109,2096,2102.875,2107,2098,2104.5,2111,2097,2105.5,2112,2100,2103.875,2112,2097,2102.125,2109,2094,2100.625,2108,2097,2103.875,2109,2098,2103.21875,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,171,166,161,168,165,166.125,161,171,1329,42,38,41,40,41,39,40,39
1743437656,2102.5,2109,2096,2103.0,2107,2099,2104.5,2111,2097,2105.5,2112,2100,2103.875,2112,2096,2102.5,2109,2094,2100.875,2109,2096,2104.125,2109,2099,2103.359375,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,172,166,161,168,166,166.25,161,172,1330,42,38,41,40,41,39,40,39
1743437658,2102.25,2109,2096,2102.875,2107,2098,2104.75,2111,2098,2105.625,2113,2100,2104.125,2112,2097,2102.125,2109,2094,2100.625,2108,2097,2103.875,2109,2099,2103.28125,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,166,161,168,166,166.125,161,171,1329,42,38,41,40,41,39,40,39
1743437659,2102.375,2109,2096,2102.75,2107,2098,2104.25,2111,2097,2105.5,2112,2100,2104.0,2112,2097,2102.125,2109,2094,2101.0,2108,2097,2103.625,2108,2098,2103.203125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,171,166,161,168,166,166.25,161,171,1330,42,38,41,40,41,39,40,39
1743437660,2102.25,2109,2096,2102.75,2107,2098,2104.5,2111,2098,2105.5,2112,2101,2104.0,2112,2097,2102.5,2109,2094,2101.0,2109,2097,2103.75,2109,2098,2103.28125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,168,172,166,161,168,166,166.5,161,172,1332,42,38,41,41,41,39,40,39
1743437661,2102.25,2109,2096,2102.75,2107,2099,2104.5,2111,2098,2105.625,2113,2100,2103.625,2112,2096,2102.125,2109,2094,2100.75,2108,2097,2103.5,2108,2098,2103.140625,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,168,163,167,172,166,161,168,166,166.375,161,172,1331,42,38,41,41,41,39,40,39
1743437663,2102.375,2110,2096,2102.75,2108,2099,2104.625,2111,2097,2105.375,2112,2100,2103.75,2112,2096,2102.5,2109,2094,2100.625,2108,2097,2104.0,2109,2098,2103.25,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,169,163,167,171,167,161,168,165,166.375,161,171,1331,42,38,41,41,41,39,40,39
1743437664,2102.5,2110,2096,2102.75,2107,2098,2104.625,2111,2098,2106.0,2113,2101,2103.75,2112,2096,2102.25,2109,2094,2100.75,2109,2096,2103.75,2108,2099,2103.296875,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,169,163,168,172,166,161,168,166,166.625,161,172,1333,42,39,41,41,41,39,40,39
1743437665,2102.5,2109,2097,2103.0,2107,2099,2104.5,2111,2098,2105.625,2112,2100,2103.75,2112,2096,2102.375,2109,2094,2100.75,2109,2097,2104.125,2109,2099,2103.328125,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,168,163,168,171,166,161,168,166,166.375,161,171,1331,42,39,41,41,41,39,40,40
1743437667,2100.625,2107,2095,2100.875,2105,2097,2102.875,2109,2096,2104.25,2111,2099,2102.625,2110,2095,2101.125,2108,2093,2099.5,2107,2096,2102.25,2107,2097,2101.765625,2093,2111,1163,1145,1134,1121,1108,1098,1086,1075,1116.25,1075,1163,259,247,251,259,248,239,246,239,248.5,239,259,1988,46,44,47,46,47,45,45,45
1743437668,2094.5,2101,2090,2094.625,2098,2090,2096.0,2100,2089,2097.375,2103,2092,2096.0,2105,2088,2094.5,2100,2087,2092.75,2100,2088,2095.25,2099,2091,2095.125,2087,2105,1295,1296,1296,1296,1296,1296,1297,1297,1296.125,1295,1297,358,346,351,373,357,348,363,356,356.5,346,373,2852,49,47,51,50,50,48,48,49
1743437669,2095.75,2103,2091,2095.625,2099,2091,2098.0,2102,2092,2099.0,2105,2094,2097.5,2106,2089,2095.75,2102,2088,2094.625,2102,2090,2095.875,2100,2091,2096.515625,2088,2106,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,360,348,356,378,360,351,366,357,359.5,348,378,2876,51,49,53,52,52,50,50,50
