Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794950,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743794951,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743794952,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794954,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794955,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794956,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794957,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743794958,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794959,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794961,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794962,231.875,235,230,231.875,230,235,1001,1001.0,1001,1001,142,142.0,142,142,142,42
1743794963,131.625,133,131,131.625,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794964,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743794965,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794967,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794968,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794969,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794970,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743794971,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
