Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743788154,133.125,143,131,133.125,131,143,900,900.0,900,900,123,123.0,123,123,123,47
1743788155,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1743788157,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743788158,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743788159,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743788160,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743788161,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743788163,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743788164,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743788165,132.25,136,131,132.25,131,136,900,900.0,900,900,123,123.0,123,123,123,46
1743788166,1675.25,1693,1657,1675.25,1657,1693,1450,1450.0,1450,1450,705,705.0,705,705,705,48
1743788167,1768.375,1787,1750,1768.375,1750,1787,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743788169,1762.125,1782,1742,1762.125,1742,1782,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743788170,1771.125,1790,1751,1771.125,1751,1790,1500,1500.0,1500,1500,748,748.0,748,748,748,61
1743788171,1762.625,1782,1742,1762.625,1742,1782,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743788172,1763.625,1785,1743,1763.625,1743,1785,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743788173,1759.875,1779,1740,1759.875,1740,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743788174,1759.25,1779,1739,1759.25,1739,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743788176,1755.0,1775,1735,1755.0,1735,1775,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743788177,1757.625,1779,1737,1757.625,1737,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743788178,1754.625,1776,1734,1754.625,1734,1776,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743788179,131.75,132,131,131.75,131,132,1500,1500.0,1500,1500,196,196.0,196,196,196,57
1743788180,132.125,135,131,132.125,131,135,900,900.0,900,900,127,127.0,127,127,127,53
1743788182,131.875,133,131,131.875,131,133,900,900.0,900,900,126,126.0,126,126,126,51
1743788183,131.875,133,131,131.875,131,133,900,900.0,900,900,125,125.0,125,125,125,50
1743788184,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743788185,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,49
1743788186,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743788187,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
