Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794620,134.5,154,131,134.5,131,154,900,900.0,900,900,121,121.0,121,121,121,43
1743794621,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794622,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1743794623,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743794624,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743794626,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794627,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794628,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794629,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794630,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743794632,163.125,166,162,163.125,162,166,933,933.0,933,933,125,125.0,125,125,125,43
1743794633,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794634,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794635,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794636,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794638,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794639,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794640,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794641,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
