Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743796106,133.125,142,131,133.125,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1743796107,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743796108,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743796109,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743796111,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796112,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796113,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743796114,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743796115,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743796116,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743796118,809.5,813,806,809.5,806,813,1367,1367.0,1367,1367,199,199.0,199,199,199,42
1743796119,133.5,146,131,133.5,131,146,900,900.0,900,900,119,119.0,119,119,119,42
1743796120,132.5,138,131,132.5,131,138,900,900.0,900,900,119,119.0,119,119,119,42
1743796121,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743796122,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743796123,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743796125,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796126,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743796127,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
