Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743790231,133.125,143,131,133.125,131,143,900,900.0,900,900,124,124.0,124,124,124,48
1743790232,132.0,134,131,132.0,131,134,900,900.0,900,900,124,124.0,124,124,124,48
1743790234,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1743790235,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790236,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790237,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790238,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790240,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743790241,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743790242,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743790243,1666.75,1676,1658,1666.75,1658,1676,1463,1463.0,1463,1463,733,733.0,733,733,733,49
1743790244,1699.875,1711,1692,1699.875,1692,1711,1497,1497.0,1497,1497,750,750.0,750,750,750,55
1743790245,1782.75,1791,1775,1782.75,1775,1791,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743790247,1779.125,1787,1771,1779.125,1771,1787,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743790248,1777.25,1784,1768,1777.25,1768,1784,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743790249,1772.125,1779,1761,1772.125,1761,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743790250,1772.375,1779,1761,1772.375,1761,1779,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743790251,1764.75,1772,1753,1764.75,1753,1772,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743790253,1763.625,1771,1753,1763.625,1753,1771,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1743790254,1760.125,1768,1749,1760.125,1749,1768,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743790255,1761.625,1768,1752,1761.625,1752,1768,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743790256,1757.75,1765,1747,1757.75,1747,1765,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743790257,1756.75,1763,1746,1756.75,1746,1763,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790258,1755.5,1762,1745,1755.5,1745,1762,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790260,1752.125,1759,1741,1752.125,1741,1759,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743790261,1749.75,1756,1739,1749.75,1739,1756,1500,1500.0,1500,1500,750,750.0,750,750,750,64
1743790262,1703.375,1715,1692,1703.375,1692,1715,1418,1418.0,1418,1418,751,751.0,751,751,751,63
1743790263,1708.5,1721,1698,1708.5,1698,1721,1406,1406.0,1406,1406,751,751.0,751,751,751,64
1743790264,1692.375,1703,1684,1692.375,1684,1703,1492,1492.0,1492,1492,749,749.0,749,749,749,64
1743790266,1684.5,1695,1674,1684.5,1674,1695,1495,1495.0,1495,1495,750,750.0,750,750,750,65
1743790267,1684.25,1695,1674,1684.25,1674,1695,1494,1494.0,1494,1494,750,750.0,750,750,750,65
1743790268,1741.125,1749,1731,1741.125,1731,1749,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790269,1738.0,1746,1728,1738.0,1728,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790270,1738.75,1747,1728,1738.75,1728,1747,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1743790271,1737.625,1745,1727,1737.625,1727,1745,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790273,1738.625,1747,1728,1738.625,1728,1747,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790274,1728.5,1736,1719,1728.5,1719,1736,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790275,1739.5,1748,1728,1739.5,1728,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,66
1743790276,1730.125,1738,1718,1730.125,1718,1738,1500,1500.0,1500,1500,750,750.0,750,750,750,66
