Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743794702,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,43
1743794703,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743794704,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743794705,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743794706,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743794708,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794709,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743794710,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743794711,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743794712,132.375,136,131,132.375,131,136,900,900.0,900,900,120,120.0,120,120,120,43
1743794714,2061.125,2071,2050,2061.125,2050,2071,1494,1494.0,1494,1494,575,575.0,575,575,575,46
1743794715,132.0,133,131,132.0,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1743794716,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794717,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794718,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794719,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794721,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794722,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743794723,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
