Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743791073,133.125,143,131,133.125,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1743791074,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1743791076,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743791077,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743791078,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743791079,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743791080,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743791082,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1743791083,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743791084,132.125,135,131,132.125,131,135,900,900.0,900,900,121,121.0,121,121,121,44
1743791085,1452.25,1467,1437,1452.25,1437,1467,1267,1267.0,1267,1267,699,699.0,699,699,699,45
1743791086,1512.5,1529,1499,1512.5,1499,1529,1307,1307.0,1307,1307,749,749.0,749,749,749,51
1743791088,1511.75,1529,1497,1511.75,1497,1529,1310,1310.0,1310,1310,748,748.0,748,748,748,54
1743791089,1505.5,1522,1489,1505.5,1489,1522,1315,1315.0,1315,1315,747,747.0,747,747,747,55
1743791090,1558.625,1577,1546,1558.625,1546,1577,1333,1333.0,1333,1333,740,740.0,740,740,740,56
1743791091,1573.25,1591,1558,1573.25,1558,1591,1344,1344.0,1344,1344,737,737.0,737,737,737,57
1743791092,1485.0,1501,1472,1485.0,1472,1501,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743791093,1480.0,1496,1467,1480.0,1467,1496,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743791095,1443.25,1460,1429,1443.25,1429,1460,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1743791096,1436.375,1454,1422,1436.375,1422,1454,1301,1301.0,1301,1301,750,750.0,750,750,750,58
1743791097,1434.0,1452,1420,1434.0,1420,1452,1302,1302.0,1302,1302,750,750.0,750,750,750,59
1743791098,1440.5,1457,1425,1440.5,1425,1457,1303,1303.0,1303,1303,750,750.0,750,750,750,59
1743791099,1452.25,1470,1439,1452.25,1439,1470,1306,1306.0,1306,1306,749,749.0,749,749,749,59
1743791101,1479.0,1497,1464,1479.0,1464,1497,1312,1312.0,1312,1312,747,747.0,747,747,747,60
1743791102,1538.625,1557,1523,1538.625,1523,1557,1329,1329.0,1329,1329,741,741.0,741,741,741,60
1743791103,1428.625,1447,1415,1428.625,1415,1447,1300,1300.0,1300,1300,749,749.0,749,749,749,60
1743791104,1441.75,1460,1428,1441.75,1428,1460,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743791105,1430.25,1450,1415,1430.25,1415,1450,1301,1301.0,1301,1301,750,750.0,750,750,750,61
1743791106,1481.625,1497,1468,1481.625,1468,1497,1301,1301.0,1301,1301,749,749.0,749,749,749,62
1743791108,1432.75,1451,1418,1432.75,1418,1451,1302,1302.0,1302,1302,750,750.0,750,750,750,62
1743791109,1435.375,1455,1420,1435.375,1420,1455,1303,1303.0,1303,1303,749,749.0,749,749,749,62
1743791110,1463.25,1482,1447,1463.25,1447,1482,1307,1307.0,1307,1307,749,749.0,749,749,749,63
1743791111,1508.875,1528,1494,1508.875,1494,1528,1316,1316.0,1316,1316,747,747.0,747,747,747,63
1743791112,1527.375,1547,1511,1527.375,1511,1547,1341,1341.0,1341,1341,735,735.0,735,735,735,63
1743791113,1451.0,1470,1437,1451.0,1437,1470,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743791115,1453.125,1472,1438,1453.125,1438,1472,1300,1300.0,1300,1300,749,749.0,749,749,749,63
1743791116,1439.0,1458,1425,1439.0,1425,1458,1301,1301.0,1301,1301,750,750.0,750,750,750,63
1743791117,1443.5,1461,1429,1443.5,1429,1461,1302,1302.0,1302,1302,750,750.0,750,750,750,63
1743791118,1431.75,1451,1415,1431.75,1415,1451,1305,1305.0,1305,1305,749,749.0,749,749,749,63
1743791119,1489.125,1507,1472,1489.125,1472,1507,1312,1312.0,1312,1312,746,746.0,746,746,746,63
1743791121,1549.25,1569,1532,1549.25,1532,1569,1329,1329.0,1329,1329,738,738.0,738,738,738,64
1743791122,1433.0,1453,1417,1433.0,1417,1453,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743791123,1432.75,1451,1417,1432.75,1417,1451,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743791124,1429.875,1449,1412,1429.875,1412,1449,1301,1301.0,1301,1301,749,749.0,749,749,749,64
1743791125,284.25,285,283,284.25,283,285,1492,1492.0,1492,1492,236,236.0,236,236,236,62
1743791126,131.75,132,131,131.75,131,132,900,900.0,900,900,131,131.0,131,131,131,57
1743791128,131.75,132,131,131.75,131,132,900,900.0,900,900,130,130.0,130,130,130,55
1743791129,137.875,158,131,137.875,131,158,900,900.0,900,900,130,130.0,130,130,130,53
1743791130,131.875,133,131,131.875,131,133,900,900.0,900,900,129,129.0,129,129,129,52
1743791131,131.875,133,131,131.875,131,133,900,900.0,900,900,129,129.0,129,129,129,52
1743791132,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1743791134,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1743791135,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,50
