Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743791807,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,43
1743791808,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743791809,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743791810,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743791812,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743791813,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743791814,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743791815,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743791816,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743791818,132.375,137,131,132.375,131,137,900,900.0,900,900,120,120.0,120,120,120,42
1743791819,142.625,155,140,142.625,140,155,984,984.0,984,984,129,129.0,129,129,129,43
1743791820,132.375,137,131,132.375,131,137,900,900.0,900,900,119,119.0,119,119,119,43
1743791821,132.125,135,131,132.125,131,135,900,900.0,900,900,120,120.0,120,120,120,42
1743791822,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743791824,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743791825,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743791826,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743791827,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743791828,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
