Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743786399,133.0,142,131,133.0,131,142,900,900.0,900,900,120,120.0,120,120,120,43
1743786400,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743786401,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743786402,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743786403,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743786404,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743786406,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743786407,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743786408,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743786409,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743786410,1700.75,1708,1691,1700.75,1691,1708,1343,1343.0,1343,1343,735,735.0,735,735,735,44
1743786412,1698.125,1708,1691,1698.125,1691,1708,1436,1436.0,1436,1436,749,749.0,749,749,749,50
1743786413,1679.875,1690,1672,1679.875,1672,1690,1481,1481.0,1481,1481,750,750.0,750,750,750,52
1743786414,1703.625,1714,1697,1703.625,1697,1714,1500,1500.0,1500,1500,750,750.0,750,750,750,54
1743786415,1707.375,1717,1700,1707.375,1700,1717,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1743786416,1705.25,1714,1698,1705.25,1698,1714,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1743786417,1705.125,1714,1698,1705.125,1698,1714,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1743786419,1696.75,1705,1690,1696.75,1690,1705,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743786420,1698.125,1707,1692,1698.125,1692,1707,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1743786421,1697.125,1707,1691,1697.125,1691,1707,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743786422,1687.5,1697,1679,1687.5,1679,1697,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1743786423,1692.75,1702,1685,1692.75,1685,1702,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1743786425,1680.375,1690,1671,1680.375,1671,1690,1498,1498.0,1498,1498,750,750.0,750,750,750,59
1743786426,1685.875,1695,1677,1685.875,1677,1695,1493,1493.0,1493,1493,749,749.0,749,749,749,59
1743786427,1679.375,1689,1670,1679.375,1670,1689,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1743786428,1688.25,1697,1680,1688.25,1680,1697,1499,1499.0,1499,1499,750,750.0,750,750,750,60
1743786429,1685.25,1695,1676,1685.25,1676,1695,1488,1488.0,1488,1488,750,750.0,750,750,750,60
1743786430,1690.0,1701,1681,1690.0,1681,1701,1482,1482.0,1482,1482,750,750.0,750,750,750,61
1743786432,1678.25,1688,1668,1678.25,1668,1688,1491,1491.0,1491,1491,750,750.0,750,750,750,61
1743786433,1689.75,1699,1680,1689.75,1680,1699,1480,1480.0,1480,1480,750,750.0,750,750,750,61
1743786434,1684.0,1694,1674,1684.0,1674,1694,1484,1484.0,1484,1484,750,750.0,750,750,750,62
1743786435,1678.25,1688,1669,1678.25,1669,1688,1487,1487.0,1487,1487,750,750.0,750,750,750,62
1743786436,1694.25,1704,1687,1694.25,1687,1704,1495,1495.0,1495,1495,750,750.0,750,750,750,62
1743786438,1691.375,1701,1684,1691.375,1684,1701,1500,1500.0,1500,1500,749,749.0,749,749,749,62
1743786439,1715.25,1724,1707,1715.25,1707,1724,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786440,1718.625,1728,1710,1718.625,1710,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786441,1718.375,1727,1710,1718.375,1710,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786442,1717.5,1727,1709,1717.5,1709,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786443,1712.125,1721,1704,1712.125,1704,1721,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786445,1720.375,1729,1712,1720.375,1712,1729,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786446,1717.375,1726,1708,1717.375,1708,1726,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786447,1714.375,1723,1706,1714.375,1706,1723,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786448,1719.25,1728,1710,1719.25,1710,1728,1500,1500.0,1500,1500,749,749.0,749,749,749,63
1743786449,1717.375,1727,1707,1717.375,1707,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786451,1718.0,1727,1709,1718.0,1709,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786452,1717.5,1727,1709,1717.5,1709,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786453,1720.625,1730,1711,1720.625,1711,1730,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786454,1714.75,1724,1706,1714.75,1706,1724,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786455,1716.75,1726,1708,1716.75,1708,1726,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786456,1720.625,1729,1711,1720.625,1711,1729,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786458,1719.25,1729,1710,1719.25,1710,1729,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786459,1718.375,1727,1711,1718.375,1711,1727,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786460,1715.375,1725,1706,1715.375,1706,1725,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786461,1711.875,1721,1703,1711.875,1703,1721,1500,1500.0,1500,1500,750,750.0,750,750,750,63
1743786462,1712.875,1722,1703,1712.875,1703,1722,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786464,1715.75,1725,1706,1715.75,1706,1725,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1743786465,1711.75,1721,1703,1711.75,1703,1721,1500,1500.0,1500,1500,750,750.0,750,750,750,62
