Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743795776,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743795777,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743795778,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743795779,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795781,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795782,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795783,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795784,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795785,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795786,132.5,138,131,132.5,131,138,900,900.0,900,900,119,119.0,119,119,119,42
1743795788,2067.625,2075,2058,2067.625,2058,2075,1493,1493.0,1493,1493,601,601.0,601,601,601,45
1743795789,2079.25,2086,2071,2079.25,2071,2086,1500,1500.0,1500,1500,605,605.0,605,605,605,51
1743795790,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,48
1743795791,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743795792,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743795794,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1743795795,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743795796,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743795797,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743795798,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
