Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743797008,133.375,143,131,133.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743797009,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743797010,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743797012,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743797013,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743797014,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743797015,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743797016,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743797017,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743797019,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743797020,2060.75,2069,2049,2060.75,2049,2069,1488,1488.0,1488,1488,594,594.0,594,594,594,44
1743797021,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,43
1743797022,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743797023,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743797025,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743797026,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743797027,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743797028,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743797029,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
